St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1565 2019]
40,50,20,Mode,40,[   0  228 2019]
40,50,20,Median,40,[   0  320 1620 2019]
40,50,20,Mode,40,[   0  228 1620 2019]
40,50,20,Median,40,[   0  247  804 1686 2019]
40,50,20,Mode,40,[   0  228  804 1134 1620 2019]
40,50,20,Median,40,[   0  247  804 1237 1565 1797 2019]
40,50,20,Mode,40,[   0  228  804 1134 1620 1797 2019]
40,50,20,Median,40,[   0  228  804 1620 1797 2019]
40,50,20,Mode,40,[   0  228  329  804 1134 1620 1797 2019]
40,50,20,Median,40,[   0  228 1237 1565 1797 2019]
40,50,20,Mode,40,[   0  228  329  680  804 1134 1620 1797 2019]
40,50,20,Median,40,[   0   48 1237 1565 1739 2019]
40,50,20,Mode,40,[   0   48  228  680  804 1134 1620 1797 2019]
40,50,20,Median,40,[   0   48  228 1237 1565 1739 2019]
40,50,20,Mode,40,[   0   48  228  329  680  804 1134 1620 1797 2019]
40,50,20,Median,40,[   0   48  228  827 1134 1243 1565 1739 2019]
40,50,20,Mode,40,[   0   48  228  329  680  804 1134 1237 1620 1797 2019]
