St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  868 1249]
40,50,20,Mode,40,[   0  723 1249]
40,50,20,Median,40,[   0  886 1249]
40,50,20,Mode,40,[   0  723  868 1249]
40,50,20,Median,40,[   0  758 1249]
40,50,20,Mode,40,[   0  723 1249]
40,50,20,Median,40,[   0  108  538  723  868 1118 1249]
40,50,20,Mode,40,[   0  723  868 1118 1249]
40,50,20,Median,40,[   0   80  204  723  868 1118 1249]
40,50,20,Mode,40,[   0  108  204  723  868 1118 1249]
40,50,20,Median,40,[   0   80  204  480  542  723  868 1118 1249]
40,50,20,Mode,40,[   0  108  204  480  542  723  868 1118 1249]
40,50,20,Median,40,[   0   55  108  204  480  542  723  868 1118 1249]
40,50,20,Mode,40,[   0   55  108  204  480  542  723  868 1118 1249]
40,50,20,Median,40,[   0   55  108  204  480  542  723  868 1118 1249]
40,50,20,Mode,40,[   0   55  108  204  480  542  723  868 1118 1249]
40,50,20,Median,40,[   0   55  108  204  480  542  756  868 1118 1249]
40,50,20,Mode,40,[   0   55  108  204  480  542  754  868 1118 1249]
