St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124  815 1180]
40,50,20,Mode,40,[   0  124  817 1180]
40,50,20,Median,40,[   0  124  817 1180]
40,50,20,Mode,40,[   0  124  618  817 1180]
40,50,20,Median,40,[   0  124  243  618  817 1180]
40,50,20,Mode,40,[   0  124  243  618  817 1180]
40,50,20,Median,40,[   0  124  243  484  618  817 1180]
40,50,20,Mode,40,[   0  124  243  618  817 1180]
40,50,20,Median,40,[   0  124  243  484  618  817 1180]
40,50,20,Mode,40,[   0  124  618  817  921 1180]
40,50,20,Median,40,[   0  124  243  484  618  817  872 1180]
40,50,20,Mode,40,[   0  124  618  817  872 1180]
40,50,20,Median,40,[   0  124  444  501  618  817  872 1180]
40,50,20,Mode,40,[   0  124  243  553  618  817  872 1180]
40,50,20,Median,40,[   0  124  243  305  444  501  618  817  872 1180]
40,50,20,Mode,40,[   0  124  243  305  444  553  618  817  872 1180]
40,50,20,Median,40,[   0  124  243  305  444  501  618  817  872 1180]
40,50,20,Mode,40,[   0  124  243  305  444  553  618  817  872 1180]
