St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  164  842 1180]
40,50,20,Mode,40,[   0  164  842 1180]
40,50,20,Median,40,[   0  164  682 1180]
40,50,20,Mode,40,[   0  164  682 1180]
40,50,20,Median,40,[   0  164  842 1180]
40,50,20,Mode,40,[   0  164  842 1180]
40,50,20,Median,40,[   0  164  680 1180]
40,50,20,Mode,40,[   0  164  682 1180]
40,50,20,Median,40,[   0  164  682 1180]
40,50,20,Mode,40,[   0  164  682 1180]
40,50,20,Median,40,[   0  164  596  682 1180]
40,50,20,Mode,40,[   0  164  596  682 1180]
40,50,20,Median,40,[   0  164  238  596  682 1180]
40,50,20,Mode,40,[   0  164  238  596  682 1180]
40,50,20,Median,40,[   0  164  238  596  682 1180]
40,50,20,Mode,40,[   0  164  238  596  682 1180]
40,50,20,Median,40,[   0  164  496  596  682 1180]
40,50,20,Mode,40,[   0  164  496  596  682 1180]
