St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  669 1542 2017]
40,50,20,Mode,40,[   0  669 1250 2017]
40,50,20,Median,40,[   0  621 1141 1770 2017]
40,50,20,Mode,40,[   0  669 1250 2017]
40,50,20,Median,40,[   0  442  716 1450 1879 2017]
40,50,20,Mode,40,[   0  669 1250 2017]
40,50,20,Median,40,[   0  389  669 1141 1879 2017]
40,50,20,Mode,40,[   0  669 1250 2017]
40,50,20,Median,40,[   0  389  669 1250 1879 2017]
40,50,20,Mode,40,[   0  669  818 1250 2017]
40,50,20,Median,40,[   0  669 1250 1879 2017]
40,50,20,Mode,40,[   0   93  669  818 1250 2017]
40,50,20,Median,40,[   0  547  679 1250 1879 2017]
40,50,20,Mode,40,[   0   93  669 1250 2017]
40,50,20,Median,40,[   0  547  679 1250 1501 1777 1881 2017]
40,50,20,Mode,40,[   0   93  669 1250 1777 1881 2017]
40,50,20,Median,40,[   0  547  669  818 1002 1250 1501 1777 1881 2017]
40,50,20,Mode,40,[   0   93  669  818 1002 1250 1777 1881 2017]
