St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  119 1180]
40,50,20,Mode,40,[   0   55 1047 1180]
40,50,20,Median,40,[   0   55  485 1180]
40,50,20,Mode,40,[   0   55  485 1047 1180]
40,50,20,Median,40,[   0   55  485  855 1047 1180]
40,50,20,Mode,40,[   0   55  485  855 1047 1180]
40,50,20,Median,40,[   0   55  842  925 1047 1180]
40,50,20,Mode,40,[   0   55  485  855  925 1047 1180]
40,50,20,Median,40,[   0   55  485  854  925 1047 1180]
40,50,20,Mode,40,[   0   55  485  855  925 1047 1180]
40,50,20,Median,40,[   0  124  854  925 1180]
40,50,20,Mode,40,[   0  119  855  925 1180]
40,50,20,Median,40,[   0  124  854  925 1180]
40,50,20,Mode,40,[   0  119  855  925 1180]
40,50,20,Median,40,[   0  124  855  925 1180]
40,50,20,Mode,40,[   0  119  855  925 1180]
40,50,20,Median,40,[   0  124  855  925 1180]
40,50,20,Mode,40,[   0  119  855  925 1180]
