St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  166 1632]
40,50,20,Mode,40,[   0  166 1393 1632]
40,50,20,Median,40,[   0  166 1632]
40,50,20,Mode,40,[   0  166  695 1393 1632]
40,50,20,Median,40,[   0  166  695  944 1632]
40,50,20,Mode,40,[   0  166  695  944 1393 1632]
40,50,20,Median,40,[   0  166  695  940 1393 1632]
40,50,20,Mode,40,[   0  166  695  944 1393 1632]
40,50,20,Median,40,[   0   63  166  695  940 1393 1632]
40,50,20,Mode,40,[   0   63  166  695  944 1393 1632]
40,50,20,Median,40,[   0   63  166  695  894 1393 1632]
40,50,20,Mode,40,[   0   63  166  695  944 1393 1632]
40,50,20,Median,40,[   0   63  166  684  938 1393 1632]
40,50,20,Mode,40,[   0   63  166  695  944 1393 1632]
40,50,20,Median,40,[   0   63  166  684  938 1393 1632]
40,50,20,Mode,40,[   0   63  166  695  944 1393 1632]
40,50,20,Median,40,[   0   63  166  684  938 1393 1632]
40,50,20,Mode,40,[   0   63  166  695  944 1393 1632]
