St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  514 1181 1419]
40,50,20,Mode,40,[   0  224 1226 1419]
40,50,20,Median,40,[   0   54  611 1181 1419]
40,50,20,Mode,40,[   0  514 1226 1419]
40,50,20,Median,40,[   0   54  611 1188 1419]
40,50,20,Mode,40,[   0  514 1226 1419]
40,50,20,Median,40,[   0   54  514  715  985 1188 1419]
40,50,20,Mode,40,[   0  514  715 1226 1419]
40,50,20,Median,40,[   0   53  514  715  985 1188 1419]
40,50,20,Mode,40,[   0   53  514  715 1226 1419]
40,50,20,Median,40,[   0   53  531  715  985 1188 1419]
40,50,20,Mode,40,[   0   53  514  715 1226 1419]
40,50,20,Median,40,[   0   53  224  531  715  985 1181 1226 1419]
40,50,20,Mode,40,[   0   53  224  514  715  985 1175 1226 1419]
40,50,20,Median,40,[   0   53  224  531  715  888  985 1181 1226 1419]
40,50,20,Mode,40,[   0   53  224  514  715  879  985 1175 1226 1419]
40,50,20,Median,40,[   0   53  224  514  722  888  985 1181 1226 1419]
40,50,20,Mode,40,[   0   53  224  514  715  879  985 1175 1226 1419]
