St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  195 1632 2017]
40,50,20,Mode,40,[   0  338 1632 2017]
40,50,20,Median,40,[   0  152  834 1632 2017]
40,50,20,Mode,40,[   0  689 1632 2017]
40,50,20,Median,40,[   0  132 1632 2017]
40,50,20,Mode,40,[   0   44  689 1632 2017]
40,50,20,Median,40,[   0  132  689 1632 2017]
40,50,20,Mode,40,[   0   44  689 1632 2017]
40,50,20,Median,40,[   0  132  689 1435 1632 2017]
40,50,20,Mode,40,[   0   44  689 1435 1632 2017]
40,50,20,Median,40,[   0   44  152  689  834 1632 2017]
40,50,20,Mode,40,[   0   44  689  834 1632 2017]
40,50,20,Median,40,[   0   44  152  689  834 1632 2017]
40,50,20,Mode,40,[   0   44  132  689  834 1036 1435 1632 2017]
40,50,20,Median,40,[   0   44  152  689  834 1632 2017]
40,50,20,Mode,40,[   0   44  132  689  834 1036 1435 1632 2017]
40,50,20,Median,40,[   0   44  152  195  338  689  834 1632 2017]
40,50,20,Mode,40,[   0   44  132  195  338  689  834 1632 2017]
