,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  548 2017],2,1469,548,1008.5,483250.85384368233,34.796702251059514,0.0934230608736447,215.20998388561617,2.5691737571548963,0.0934230608736447,215.20998388561617,2.5691737571548963
1,0,35,15,Mode,40,[   0  843  994 2017],3,1023,151,672.3333333333334,173339.41144354438,35.626117241092274,0.007176048511326306,72.01833368740422,4.331768788592038,0.10798009556801953,71.82539771002962,2.744610683586224
2,60,35,15,Mode,40,[   0  348  843 1109 2017],4,908,266,504.25,203491.4718208687,31.804408217476425,0.012264569874403143,111.00828534362752,5.325091087623571,0.08955533169815523,90.36730539746844,2.9403490451290195
3,60,35,15,Median,40,[   0  412  843 1109 1751 2017],5,642,266,403.4,150380.29959801494,26.444867440715075,-0.0064955740934765395,86.40815559865128,6.0020947933801905,0.06815946457761486,67.08503019790058,3.9154127131882825
4,60,35,15,Median,40,[   0  348  548  843 1109 1751 2017],6,642,200,336.1666666666667,90496.84218160388,23.88271935494995,-0.006186039931765367,79.4862886590634,5.417937313083853,0.061185164940199696,42.36387155777372,4.145090938661332
5,60,35,15,Median,40,[   0  348  548  843 1109 1464 1795 2017],7,355,200,288.14285714285717,72312.44365628887,21.737544001958923,-0.015341917733899922,68.8917975029531,5.927880470920762,0.05157200440741907,33.5047532462356,4.689772723804298
6,60,35,15,Median,40,[   0  348  548  810  999 1172 1464 1795 2017],8,348,173,252.125,51138.00017937781,19.23063332214679,-0.018393130188503685,58.23794919795967,6.904709017514439,0.044053735001220784,24.092786660994825,5.589101228737798
7,0,45,20,Mode,40,[   0  201  372  548  843  994 1109 1275 1812 2017],9,537,115,224.11111111111111,41553.37539723625,19.95430926737827,-0.04051085252929161,54.04001198067837,6.042312402202827,0.04125423069081616,18.943429642309855,4.800576411743577
8,60,40,20,Mode,40,[   0  201  350  567  776  843  999 1109 1275 1812 2017],10,537,67,201.7,44312.72457669701,22.533748129767183,-0.04507434231238872,50.903869127308496,6.930308243180275,0.04313127725850458,20.053630291038942,4.471839984624009
9,60,40,20,Mode,40,[   0  201  350  567  776  843  999 1109 1275 1744 1812 2017],11,469,67,183.36363636363637,42889.826266524666,23.620916915853158,-0.06493259225789073,47.314948026664645,6.62409269364716,0.03765955323833106,19.905444685796983,4.103373023973511
10,0,40,20,Mode,40,[   0   55  201  372  548  776  843  994 1109 1275 1744 1812 2017],12,469,55,168.08333333333334,38585.18145258588,22.665011397571842,-0.07318548823408899,42.70013742653476,6.224806130162128,0.03513865046429442,18.128311443717596,4.199976278586556
11,60,40,15,Mode,40,[   0  201  348  423  548  776  843  920  999 1109 1275 1744 1812 2017],13,469,67,155.15384615384616,30695.647305909417,22.21242293148713,-0.06757100669839754,40.56316536767633,6.418782679907291,0.03534225152987227,14.596021586811302,4.153859137497007
12,60,40,15,Median,40,"[   0  201  348  423  499  566  776  843  920 1005 1154 1275 1744 1812
 2017]",14,469,67,144.07142857142858,25137.857015367183,21.84290982858005,-0.06644827501330497,38.09119076693332,6.860993033859968,0.0344413345446685,12.131072179061416,4.184214125196163
13,60,40,20,Mode,40,"[   0  201  350  423  497  567  776  843  920  999 1109 1174 1275 1744
 1812 2017]",15,469,65,134.46666666666667,22021.239455768693,21.25959226618183,-0.06567211393333244,36.44668878325493,6.865183476804436,0.032150321589812556,10.766556922127988,4.262765488355959
14,60,40,20,Median,40,"[   0  201  348  423  499  567  776  843  920  999 1109 1174 1275 1480
 1744 1812 2017]",16,264,65,126.0625,20361.890791972735,20.153924754094025,-0.06572925122996126,34.222082181983545,7.680654077341798,0.0310466131293411,9.986684404496058,4.916739395484026
