St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  573 1574 2017]
40,50,20,Mode,40,[   0  424 1957 2017]
40,50,20,Median,40,[   0  573 1368 1957 2017]
40,50,20,Mode,40,[   0  424 1194 1957 2017]
40,50,20,Median,40,[   0  424  629 1449 1957 2017]
40,50,20,Mode,40,[   0  424  629 1194 1957 2017]
40,50,20,Median,40,[   0  424  629 1474 1957 2017]
40,50,20,Mode,40,[   0  424  629 1474 1957 2017]
40,50,20,Median,40,[   0  424  629 1474 1957 2017]
40,50,20,Mode,40,[   0  424  629 1474 1957 2017]
40,50,20,Median,40,[   0  424  721 1474 1957 2017]
40,50,20,Mode,40,[   0  424  721 1474 1957 2017]
40,50,20,Median,40,[   0  424  721 1474 1957 2017]
40,50,20,Mode,40,[   0  424  721 1474 1957 2017]
40,50,20,Median,40,[   0  316  424  721 1474 1957 2017]
40,50,20,Mode,40,[   0  316  424  721 1474 1957 2017]
40,50,20,Median,40,[   0  316  424  721 1474 1957 2017]
40,50,20,Mode,40,[   0  316  424  721 1474 1957 2017]
