St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  139  738 1046]
40,50,20,Mode,40,[   0  139 1046]
40,50,20,Median,40,[   0  139  724 1001 1046]
40,50,20,Mode,40,[   0  139 1001 1046]
40,50,20,Median,40,[   0  139  206 1001 1046]
40,50,20,Mode,40,[   0  139  206 1001 1046]
40,50,20,Median,40,[   0  139  206  682  768 1001 1046]
40,50,20,Mode,40,[   0  139  206  682  738 1001 1046]
40,50,20,Median,40,[   0  139  206  682  782 1001 1046]
40,50,20,Mode,40,[   0  139  206  682  768 1001 1046]
40,50,20,Median,40,[   0  139  206  682  782 1001 1046]
40,50,20,Mode,40,[   0  139  206  682  768 1001 1046]
40,50,20,Median,40,[   0  139  206  682  782 1001 1046]
40,50,20,Mode,40,[   0  139  206  682  768 1001 1046]
40,50,20,Median,40,[   0  139  206  682  782 1001 1046]
40,50,20,Mode,40,[   0  139  206  682  768 1001 1046]
40,50,20,Median,40,[   0  139  206  682  839 1001 1046]
40,50,20,Mode,40,[   0  139  206  682  839 1001 1046]
