St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  562 1161 2017],3,856,562,672.3333333333334,10452.882085543271,5.5580826,0.010941991,59.62571115011161,6.224684527234903,0.051434122025966644,61.78440183558449,5.222616642127856
0,35,10,Mode,40,[   0   54 1149 2017],3,1095,54,672.3333333333334,3059.420160440803,5.280135,-0.027335111,19.10234429849965,8.193777498042794,-0.0013683598954230547,17.431382770494707,6.864129767758598
0,35,10,Median,40,[   0  507  995 2017],3,1022,488,672.3333333333334,8195.551346202908,5.101941,0.014601531,55.815595854980074,7.677205035881367,0.05091766268014908,49.49758377909169,6.438374583720118
0,35,10,Mode,40,[   0   54  838 2017],3,1179,54,672.3333333333334,4600.909451628719,5.2594886,-0.012451891,32.38950881956111,5.5545873391532,0.002301412634551525,27.54134691284235,5.033447887069789
0,35,10,Median,40,[   0  179  567 1114 1918 2017],5,804,99,403.4,4719.966508958661,4.652239,-0.03047327,35.34149326648129,6.196381902133337,0.02388477884232998,28.17643244456071,5.570910468078736
0,35,10,Mode,40,[   0   54  838  939 2017],4,1078,54,504.25,2142.3687763010607,5.3322763,-0.031518057,23.898001085362488,6.177301176982091,0.014061343856155872,12.721144446883919,5.013931211481927
0,35,10,Median,40,[   0   54  547  838 1149 1918 2017],6,769,54,336.1666666666667,3044.155611502855,4.4764795,-0.036815036,28.736288252091512,6.818659109841021,0.024234063923358917,18.796225569769916,5.819273818840811
0,35,10,Mode,40,[   0   54  547  838 1149 2017],5,868,54,403.4,3428.54441332415,4.6164865,-0.0165836,33.94308327104926,6.863491866754981,0.02843109704554081,21.039481559556098,5.738850828011942
0,35,10,Median,40,[   0   54  547  835  994 1159 1918 2017],7,759,54,288.14285714285717,2469.3453862616684,4.5220866,-0.036160268,25.247998937586694,6.806411946003316,0.02672053687274456,15.194187427207337,5.704411833756626
0,35,10,Mode,40,[   0   54  547  838  939 1149 2017],6,868,54,336.1666666666667,2703.844621899054,4.5037236,-0.023365458,28.303077242352554,6.9499655292744995,0.02372312918305397,16.658545279038172,5.939640907333757
0,35,10,Median,40,[   0   54  547  835  994 1159 1752 2017],7,593,54,288.14285714285717,2391.130970118018,4.290167,-0.035345417,25.267408464444514,7.482657266783249,0.02262245863676071,14.59798803475033,6.228243091947049
0,35,10,Mode,40,[   0   54  547  838  939 1149 1746 2017],7,597,54,288.14285714285717,2412.7043276385098,4.192451,-0.036565233,25.009194250221615,7.576038643003038,0.017026051878929138,14.80285009023954,6.4559873778677845
0,35,10,Median,40,[   0   54  372  548  835  994 1159 1752 2017],8,593,54,252.125,1783.6481753252633,4.048913,-0.035221476,23.899555403021623,7.4242661977080715,0.02318132296204567,10.94217065476278,6.3725503658436775
0,35,10,Mode,40,[   0   54  372  547  838  939 1149 1746 2017],8,597,54,252.125,1794.9285725602651,3.9592588,-0.036499467,23.648588112914894,7.516886935962445,0.01834026165306568,11.07773122053877,6.576393925930529
