St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  306  726 1180]
40,50,20,Mode,40,[   0  164  726 1180]
40,50,20,Median,40,[   0  164  681 1042 1180]
40,50,20,Mode,40,[   0  164  726 1103 1180]
40,50,20,Median,40,[   0  382  726 1103 1180]
40,50,20,Mode,40,[   0  164  726 1103 1180]
40,50,20,Median,40,[   0  382  726  939 1103 1180]
40,50,20,Mode,40,[   0  164  726  863 1103 1180]
40,50,20,Median,40,[   0  601  726  939 1103 1180]
40,50,20,Mode,40,[   0  164  601  726  863 1103 1180]
40,50,20,Median,40,[   0  145  306  389  601  726  939 1103 1180]
40,50,20,Mode,40,[   0  306  382  601  726  863 1103 1180]
40,50,20,Median,40,[   0  164  382  466  726  939 1103 1180]
40,50,20,Mode,40,[   0  164  382  471  726  863 1103 1180]
40,50,20,Median,40,[   0  306  382  466  726  939 1103 1180]
40,50,20,Mode,40,[   0  306  382  471  726  863 1103 1180]
40,50,20,Median,40,[   0  306  382  466  726  863 1103 1180]
40,50,20,Mode,40,[   0  306  382  471  726  939 1103 1180]
