,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 2807 4275 4758],0.1460097964197496,301.78242094347615,2.3530457648981153
1,2,20,20,[   0 2807 4275 4758],0.1460097964197496,301.78242094347615,2.3530457648981153
2,2,20,40,[   0 2807 4275 4758],0.1460097964197496,301.78242094347615,2.3530457648981153
3,2,20,60,[   0 2807 4275 4758],0.1460097964197496,301.78242094347615,2.3530457648981153
4,2,21,0,[   0  107 4758],0.17618524401668736,1175.5597818602823,1.9039619042476519
5,2,21,20,[   0  107 4758],0.17618524401668736,1175.5597818602823,1.9039619042476519
6,2,21,40,[   0  107 4758],0.17618524401668736,1175.5597818602823,1.9039619042476519
7,2,21,60,[   0  107 4758],0.17618524401668736,1175.5597818602823,1.9039619042476519
8,2,22,0,[   0 2807 4758],0.13687082193222128,383.8004029395122,2.414060985570548
9,2,22,20,[   0 2807 4758],0.13687082193222128,383.8004029395122,2.414060985570548
10,2,22,40,[   0 2807 4758],0.13687082193222128,383.8004029395122,2.414060985570548
11,2,22,60,[   0 2807 4758],0.13687082193222128,383.8004029395122,2.414060985570548
12,2,23,0,[   0 1614 4758],0.1365428239521044,539.8447857449826,2.3998462420991853
13,2,23,20,[   0 1614 4758],0.1365428239521044,539.8447857449826,2.3998462420991853
14,2,23,40,[   0 1614 4758],0.1365428239521044,539.8447857449826,2.3998462420991853
15,2,23,60,[   0 1614 4758],0.1365428239521044,539.8447857449826,2.3998462420991853
16,2,24,0,[   0 1614 4758],0.10063252231689913,466.2085878291718,2.8068029559107854
17,2,24,20,[   0 1614 4758],0.10063252231689913,466.2085878291718,2.8068029559107854
18,2,24,40,[   0 1614 4758],0.10063252231689913,466.2085878291718,2.8068029559107854
19,2,24,60,[   0 1614 4758],0.10063252231689913,466.2085878291718,2.8068029559107854
20,2,25,0,[   0  107 2805 4758],0.147363360335995,561.7151017762365,2.2761322635703523
