,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0 1255 3426 4758],3,2171,1255,1586.0,34080.059001845846,6.187982609415327,-0.006588472442894069,31.36104586240566,13.465233634242367,0.0060921397483134025,26.425173036849696,12.144173221175194
1,0,35,10,Mode,40,[   0 1255 3426 4758],3,2171,1255,1586.0,34080.059001845846,6.187982609415327,-0.006588472442894069,31.36104586240566,13.465233634242367,0.0060921397483134025,26.425173036849696,12.144173221175194
2,0,35,10,Median,40,[   0  107 1256 3426 4758],4,2170,107,1189.5,41100.45325270076,11.543800705939391,-0.06206254433688343,32.70043844782188,10.737375546375183,0.004654978214734085,31.841736882104765,8.72941016931393
3,0,35,10,Mode,40,[   0  107 1255 3426 4758],4,2171,107,1189.5,40874.65779772163,11.521660138097838,-0.06285234331413324,32.568826037173224,10.793449832202437,0.004951046673377784,32.30949497644305,8.764671642933859
4,0,35,10,Median,40,[   0  107 1256 2807 3427 4758],5,1551,107,951.6,37930.420497560815,11.14308804404072,-0.061834571180249154,29.91729095976132,9.768677730188012,0.021380331648784407,29.655491763757173,7.756771163794084
5,0,35,10,Mode,40,[   0  107 1255 2807 3426 4758],5,1552,107,951.6,37766.38699199676,11.137771508916343,-0.06160272561631546,29.853553467980113,9.669673022042307,0.019207259531419475,30.11451595135443,7.701411485266958
6,0,35,10,Median,40,[   0  107 1256 2807 3427 4275 4758],6,1551,107,793.0,31872.450809756585,10.024485870172565,-0.06583012159003432,25.415325999644416,10.215819394582901,0.015097361484525455,25.03521598852489,8.529502458855735
7,0,35,10,Mode,40,[   0  107 1255 2807 3426 4758],5,1552,107,951.6,37766.38699199676,11.137771508916343,-0.06160272561631546,29.853553467980113,9.669673022042307,0.019207259531419475,30.11451595135443,7.701411485266958
8,0,35,10,Median,40,[   0  107 1255 1713 2807 3427 4275 4758],7,1148,107,679.7142857142857,23160.167055510832,9.38924579275846,-0.06478873847690057,25.9671161121425,11.85878018521386,0.01657764888761767,18.523343621560063,9.266890890295992
9,0,35,10,Mode,40,[   0  107 1587 2807 3426 4758],5,1480,107,951.6,48805.889893786785,11.982564557947718,-0.05792425290009291,37.67022934442443,9.276463099037295,0.019331673294142045,39.0160499420898,7.067375914346999
10,0,35,10,Median,40,[   0  107 1255 1713 2807 3427 4238 4758],7,1148,107,679.7142857142857,23737.68760301321,9.541098210765428,-0.06515387203837467,26.39280570407047,11.899450002678202,0.016653741604168968,19.02038280367077,8.969031890240535
11,0,35,10,Mode,40,[   0  107 1587 2807 3426 4275 4758],6,1480,107,793.0,40672.02243506241,10.725019849555192,-0.06086099462971126,31.6762970273976,10.093983382639047,0.013530264364592362,32.476105206457866,7.935914120992729
12,0,35,10,Median,40,[   0  107 1617 2807 3427 4238 4758],6,1510,107,793.0,40555.80079942529,10.812838459485437,-0.06314991598863742,31.668064783749593,10.251780120649,0.014784815418444078,32.258081861697875,7.6895021802916474
13,0,35,10,Mode,40,[   0  107 1587 2807 3426 4275 4758],6,1480,107,793.0,40672.02243506241,10.725019849555192,-0.06086099462971126,31.6762970273976,10.093983382639047,0.013530264364592362,32.476105206457866,7.935914120992729
14,0,35,10,Median,40,[   0  107  990 1255 1617 2807 3427 4238 4758],8,1190,107,594.75,26840.022106586726,10.877735796906117,-0.06630898830817361,26.609294187996362,10.733835706668671,0.017845604264011307,21.543548492288778,7.464287581853666
