St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  232  650 1180]
40,50,20,Mode,40,[   0  754 1180]
40,50,20,Median,40,[   0  151  634 1098 1180]
40,50,20,Mode,40,[   0  754 1180]
40,50,20,Median,40,[   0  537  754 1180]
40,50,20,Mode,40,[   0  539  754 1180]
40,50,20,Median,40,[   0   79  259  539  754 1180]
40,50,20,Mode,40,[   0   79  232  754 1180]
40,50,20,Median,40,[   0   79  259  537  634  754 1180]
40,50,20,Mode,40,[   0   79  232  539  650  754 1180]
40,50,20,Median,40,[   0   79  232  434  539  634  754 1180]
40,50,20,Mode,40,[   0   79  232  434  539  650  754 1180]
40,50,20,Median,40,[   0   79  232  434  539  634  754 1180]
40,50,20,Mode,40,[   0   79  232  434  539  650  754 1180]
40,50,20,Median,40,[   0   79  232  344  539  634  754 1180]
40,50,20,Mode,40,[   0   79  232  344  539  650  754 1180]
40,50,20,Median,40,[   0   79  232  344  539  634  754 1180]
40,50,20,Mode,40,[   0   79  232  344  539  650  754 1180]
