St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  457 2211]
40,50,20,Mode,40,[   0  575 2211]
40,50,20,Median,40,[   0  457 2211]
40,50,20,Mode,40,[   0  575 1247 2211]
40,50,20,Median,40,[   0  143  575 1245 2211]
40,50,20,Mode,40,[   0  143  575 1247 2211]
40,50,20,Median,40,[   0  143  575 1245 2211]
40,50,20,Mode,40,[   0  143  575 1247 2211]
40,50,20,Median,40,[   0  143  432  575 1245 2211]
40,50,20,Mode,40,[   0  143  457  575 1247 2211]
40,50,20,Median,40,[   0  143  432  575  990 1247 2211]
40,50,20,Mode,40,[   0  143  457  575  990 1247 2211]
40,50,20,Median,40,[   0  143  432  575 1005 1247 2211]
40,50,20,Mode,40,[   0  143  457  575  807  990 1247 1891 2211]
40,50,20,Median,40,[   0  143  457  575 1005 1247 2211]
40,50,20,Mode,40,[   0  143  457  575  807  990 1247 1891 2211]
40,50,20,Median,40,[   0  143  457  575 1005 1247 2108 2211]
40,50,20,Mode,40,[   0  143  457  575  807  990 1247 2108 2211]
