St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  211  743 1180]
40,50,20,Mode,40,[   0  299  685 1180]
40,50,20,Median,40,[   0  211  685 1180]
40,50,20,Mode,40,[   0  299  685 1180]
40,50,20,Median,40,[   0  258  685 1180]
40,50,20,Mode,40,[   0  299  685 1180]
40,50,20,Median,40,[   0  258  685 1180]
40,50,20,Mode,40,[   0   43  299  685  830 1032 1180]
40,50,20,Median,40,[   0   43  258  681  734 1032 1180]
40,50,20,Mode,40,[   0   43  299  685  734  830 1032 1180]
40,50,20,Median,40,[   0   43  200  267  681  734 1032 1180]
40,50,20,Mode,40,[   0   43  200  299  685  734  830 1032 1180]
40,50,20,Median,40,[   0   43  200  267  681  734  906 1032 1180]
40,50,20,Mode,40,[   0   43  200  299  685  734  933 1032 1180]
40,50,20,Median,40,[   0   43  200  267  681  734  933 1032 1117 1180]
40,50,20,Mode,40,[   0   43  200  299  685  734  933 1032 1117 1180]
40,50,20,Median,40,[   0   43  200  267  636  685  734  906 1032 1117 1180]
40,50,20,Mode,40,[   0   43  200  299  636  685  734  933 1032 1117 1180]
