St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  182  808 1046]
40,50,20,Mode,40,[   0   55  817 1046]
40,50,20,Median,40,[   0   77  817 1046]
40,50,20,Mode,40,[   0   55  360  817 1046]
40,50,20,Median,40,[   0   77  796 1046]
40,50,20,Mode,40,[   0   55  360  817  968 1046]
40,50,20,Median,40,[   0   77  402  634  796  993 1046]
40,50,20,Mode,40,[   0   55  360  568  817  968 1046]
40,50,20,Median,40,[   0   55  235  406  634  796  993 1046]
40,50,20,Mode,40,[   0   55  360  568  817  968 1046]
40,50,20,Median,40,[   0   55  235  406  568  808  993 1046]
40,50,20,Mode,40,[   0   55  360  568  817  968 1046]
40,50,20,Median,40,[   0   55  365  463  568  808  993 1046]
40,50,20,Mode,40,[   0   55  360  458  817  968 1046]
40,50,20,Median,40,[   0   55  365  463  568  902 1046]
40,50,20,Mode,40,[   0   55  360  458  817  968 1046]
40,50,20,Median,40,[   0   55  360  458  796  845  993 1046]
40,50,20,Mode,40,[   0   55  360  568  817  968 1046]
