St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  509 1500 1911]
40,50,20,Mode,40,[   0  168 1500 1911]
40,50,20,Median,40,[   0  590 1500 1911]
40,50,20,Mode,40,[   0  590 1500 1911]
40,50,20,Median,40,[   0  168  549 1500 1911]
40,50,20,Mode,40,[   0  168  590  893 1500 1911]
40,50,20,Median,40,[   0  168  549  905 1500 1657 1911]
40,50,20,Mode,40,[   0  168  590  893 1500 1657 1911]
40,50,20,Median,40,[   0  168  549  905 1500 1657 1911]
40,50,20,Mode,40,[   0  168  590  893 1500 1657 1911]
40,50,20,Median,40,[   0  168  549  905 1500 1657 1911]
40,50,20,Mode,40,[   0  168  590  893 1500 1657 1911]
40,50,20,Median,40,[   0  492  905 1500 1657 1911]
40,50,20,Mode,40,[   0  492  893 1500 1657 1911]
40,50,20,Median,40,[   0  492  893 1004 1500 1657 1911]
40,50,20,Mode,40,[   0  492  893 1010 1500 1657 1911]
40,50,20,Median,40,[   0   77  168  492  893 1004 1500 1657 1911]
40,50,20,Mode,40,[   0   77  168  492  893 1010 1500 1657 1911]
