,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,60,50,20,9,Median,"[0, 191, 282, 490, 558, 682, 788, 857, 977, 1046]",42356.86389609048,28.03981580874651,0.06431583734418704,141.82349782567766,3.1536750105868094,0.23333546208550027,84.31116984850058,1.5849826154316622,0.9206763747743564,0.8335392595847516,0.8575117680941188
