St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  306  938 1180]
40,50,20,Mode,40,[   0  306  938 1180]
40,50,20,Median,40,[   0  732  938 1180]
40,50,20,Mode,40,[   0  306  760  938 1180]
40,50,20,Median,40,[   0  567  900 1064 1180]
40,50,20,Mode,40,[   0  306  567  938 1126 1180]
40,50,20,Median,40,[   0  760  938 1064 1180]
40,50,20,Mode,40,[   0  306  567  760  938 1126 1180]
40,50,20,Median,40,[   0  210  306  567  760  938 1064 1180]
40,50,20,Mode,40,[   0  210  306  567  760  938 1126 1180]
40,50,20,Median,40,[   0  210  306  567  760  938 1034 1126 1180]
40,50,20,Mode,40,[   0  210  306  567  760  938 1034 1126 1180]
40,50,20,Median,40,[   0  210  306  567  760  856  938 1034 1126 1180]
40,50,20,Mode,40,[   0  210  306  567  760  856  938 1034 1126 1180]
40,50,20,Median,40,[   0  210  306  567  760  856  938 1034 1126 1180]
40,50,20,Mode,40,[   0  210  306  567  760  856  938 1034 1126 1180]
40,50,20,Median,40,[   0  210  306  567  760  856  938 1034 1126 1180]
40,50,20,Mode,40,[   0  210  306  567  760  856  938 1034 1126 1180]
