St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  305  745 1046]
40,50,20,Mode,40,[   0  305  745 1046]
40,50,20,Median,40,[   0  305  666  911 1046]
40,50,20,Mode,40,[   0  745  911 1046]
40,50,20,Median,40,[   0   82  306  666  911 1046]
40,50,20,Mode,40,[   0   82  745  911 1046]
40,50,20,Median,40,[   0   82  306  645  745 1046]
40,50,20,Mode,40,[   0   82  645  745  911 1046]
40,50,20,Median,40,[   0   82  474  664  745 1046]
40,50,20,Mode,40,[   0   82  645  745  911 1046]
40,50,20,Median,40,[   0   82  474  645  745  824 1046]
40,50,20,Mode,40,[   0   82  645  745  824  911 1046]
40,50,20,Median,40,[   0  305  352  474  645  745 1046]
40,50,20,Mode,40,[   0   82  305  352  474  645  745  911  975 1046]
40,50,20,Median,40,[   0  305  352  474  645  745  824  932 1046]
40,50,20,Mode,40,[   0   82  305  352  474  645  824  911 1046]
40,50,20,Median,40,[   0   71  190  305  352  474  645  745  824  932 1046]
40,50,20,Mode,40,[   0   82  190  305  352  474  645  745  824  911 1046]
