St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  938 1180]
40,50,20,Mode,40,[   0  207 1129 1180]
40,50,20,Median,40,[   0 1129 1180]
40,50,20,Mode,40,[   0  656 1129 1180]
40,50,20,Median,40,[   0  656 1129 1180]
40,50,20,Mode,40,[   0  938 1129 1180]
40,50,20,Median,40,[   0  207  470  656  938 1129 1180]
40,50,20,Mode,40,[   0  207  470  656  938 1129 1180]
40,50,20,Median,40,[   0  207  470  656  775  938 1129 1180]
40,50,20,Mode,40,[   0  207  470  656  775  938 1129 1180]
40,50,20,Median,40,[   0  207  282  656  775  938 1129 1180]
40,50,20,Mode,40,[   0  207  282  656  775  938 1129 1180]
40,50,20,Median,40,[   0  207  282  470  656  775  938 1019 1129 1180]
40,50,20,Mode,40,[   0  207  282  470  656  775  938 1019 1129 1180]
40,50,20,Median,40,[   0  207  282  470  656  775  938 1019 1129 1180]
40,50,20,Mode,40,[   0  207  282  470  656  775  938 1019 1129 1180]
40,50,20,Median,40,[   0  207  282  393  470  656  775  938 1019 1129 1180]
40,50,20,Mode,40,[   0  207  282  393  470  656  775  938 1019 1129 1180]
