,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  195  829 1180],3,634,195,393.3333333333333,373252.9747743275,42.21017893973681,0.04476133690595568,93.01880465123307,3.4315052651119657,0.11901818070922796,106.83024047995399,2.692568912266983
1,0,35,10,Mode,40,[   0  949 1180],2,949,231,590.0,283335.78911938355,39.05284026831544,0.08196208407919979,73.42931535212603,2.92336271815485,0.08196208407919979,73.42931535212603,2.92336271815485
2,0,35,10,Median,40,[   0  195  682  866 1180],4,487,184,295.0,208812.56697153734,38.11099462776423,0.05045063568693453,82.58011360225447,4.117203382888368,0.11144699658563391,67.40350577580138,3.195013725215778
3,0,35,10,Mode,40,[   0  683  949 1180],3,683,231,393.3333333333333,297996.61402462574,42.142881504700334,0.08592054149142953,101.23213867080884,2.857010137990235,0.10214602436528347,82.81385053191758,2.742844242700506
4,0,35,10,Median,40,[   0  242  682  866 1180],4,440,184,295.0,222208.29890863723,38.62969088612218,0.04510305986769374,84.82601624488224,4.135171376537937,0.11383320013240794,72.22936548358173,3.168706520150387
5,0,35,10,Mode,40,[   0  195  683  949 1180],4,488,195,295.0,322455.0127371847,45.14444409720311,0.061753269711550006,95.5454434151489,3.283019663767579,0.13268521162717467,99.44443372754154,2.4966806157778834
6,0,35,10,Median,40,[   0  242  681  829  949 1180],5,439,120,236.0,205041.25786249535,45.450744711862384,0.049115566297078014,86.0241853511793,3.628162793357884,0.13334630544115242,64.128826452978,2.3895342219154756
7,0,35,10,Mode,40,[   0  195  683  822  949 1180],5,488,127,236.0,188717.06802425225,44.12362970477807,0.049640212572783095,83.91518670029473,3.4729558723954588,0.1258481689907436,58.25069837143179,2.4644481538491783
8,0,35,10,Median,40,[   0  242  681  829  949 1180],5,439,120,236.0,205041.25786249535,45.450744711862384,0.049115566297078014,86.0241853511793,3.628162793357884,0.13334630544115242,64.128826452978,2.3895342219154756
9,0,35,10,Mode,40,[   0  195  683  822  949 1180],5,488,127,236.0,188717.06802425225,44.12362970477807,0.049640212572783095,83.91518670029473,3.4729558723954588,0.1258481689907436,58.25069837143179,2.4644481538491783
10,0,35,10,Median,40,[   0  195  261  681  829  949 1040 1180],7,420,66,168.57142857142858,94866.60233806599,35.377210782050774,0.0035140601934488896,61.000436356696284,4.168429635323126,0.08200596028927384,29.155632705708097,3.300947566235329
11,0,35,10,Mode,40,[   0  243  683  822  949 1180],5,440,127,236.0,197906.04944559588,44.55102193399128,0.04828103957538213,85.94105296999298,3.5962918075492185,0.12868617492207263,61.9752489487262,2.428781593311675
