St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  651 2019]
40,50,20,Mode,40,[   0  651 1852 2019]
40,50,20,Median,40,[   0  259 1609 2019]
40,50,20,Mode,40,[   0  492  651 1852 2019]
40,50,20,Median,40,[   0  259  922 1852 2019]
40,50,20,Mode,40,[   0  492 1609 1852 2019]
40,50,20,Median,40,[   0  130  513  959 1852 2019]
40,50,20,Mode,40,[   0  130  651 1145 1609 1852 2019]
40,50,20,Median,40,[   0  130  513  914 1129 1475 1852 2019]
40,50,20,Mode,40,[   0  130  651  836 1145 1609 1852 2019]
40,50,20,Median,40,[   0  130  513  914 1129 1461 1609 1852 2019]
40,50,20,Mode,40,[   0  130  651  836 1145 1461 1609 1852 2019]
40,50,20,Median,40,[   0  130  492  914 1129 1461 1609 1852 2019]
40,50,20,Mode,40,[   0  130  492  836 1145 1461 1609 1852 2019]
40,50,20,Median,40,[   0   77  492  914 1129 1461 1609 1852 2019]
40,50,20,Mode,40,[   0  130  492  836 1145 1461 1609 1852 2019]
40,50,20,Median,40,[   0   77  492  922 1129 1461 1609 1852 2019]
40,50,20,Mode,40,[   0  130  492  914 1145 1461 1609 1852 2019]
