St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
60,45,10,Median,40,[   0  227  277  556  681  842  976 1046],7,279,50,149.42857142857142,622.5195095019734,3.0726073,0.10779492,605.5476630635461,2.8614173438820822,0.44868338108062744,310.28578183411935,0.9003180254585774
60,45,10,Mode,40,[   0  227  277  556  681  842  976 1046],7,279,50,149.42857142857142,622.5195095019734,3.0726073,0.10779492,605.5476630635461,2.8614173438820822,0.44868338108062744,310.28578183411935,0.9003180254585774
60,45,10,Median,40,[   0  261  556  681  842  976 1046],6,295,70,174.33333333333334,1322.0977629329054,3.6175563,0.17880914,677.8698167874395,3.207746864950181,0.49011367559432983,608.2823227733568,0.7580856560126706
60,45,10,Mode,40,[   0  261  556  681  842  976 1046],6,295,70,174.33333333333334,1322.0977629329054,3.6175563,0.17880914,677.8698167874395,3.207746864950181,0.49011367559432983,608.2823227733568,0.7580856560126706
60,45,10,Median,40,[   0  261  556  681  842  976 1046],6,295,70,174.33333333333334,1322.0977629329054,3.6175563,0.17880914,677.8698167874395,3.207746864950181,0.49011367559432983,608.2823227733568,0.7580856560126706
60,45,10,Mode,40,[   0  261  556  681  842  976 1046],6,295,70,174.33333333333334,1322.0977629329054,3.6175563,0.17880914,677.8698167874395,3.207746864950181,0.49011367559432983,608.2823227733568,0.7580856560126706
60,45,10,Median,40,[   0  110  261  304  556  681  800  856  976 1046],9,252,43,116.22222222222223,389.9878852211225,2.5347567,0.035545487,500.3320428310095,4.131991255771438,0.37029725313186646,202.02007205727844,1.1281728369853292
60,45,10,Mode,40,[   0  110  261  304  556  681  800  856  976 1046],9,252,43,116.22222222222223,389.9878852211225,2.5347567,0.035545487,500.3320428310095,4.131991255771438,0.37029725313186646,202.02007205727844,1.1281728369853292
60,45,10,Median,40,[   0  110  261  329  556  681  800  856  976 1046],9,227,56,116.22222222222223,413.8184563445461,2.5352979,0.03756277,503.42940181958835,3.7474540790927175,0.36507707834243774,211.00391964660423,1.1263716013904728
60,45,10,Mode,40,[   0  110  261  329  556  681  800  856  976 1046],9,227,56,116.22222222222223,413.8184563445461,2.5352979,0.03756277,503.42940181958835,3.7474540790927175,0.36507707834243774,211.00391964660423,1.1263716013904728
60,45,10,Median,40,[   0  110  261  329  556  681  800  856  976 1046],9,227,56,116.22222222222223,413.8184563445461,2.5352979,0.03756277,503.42940181958835,3.7474540790927175,0.36507707834243774,211.00391964660423,1.1263716013904728
60,45,10,Mode,40,[   0  110  261  329  556  681  800  856  976 1046],9,227,56,116.22222222222223,413.8184563445461,2.5352979,0.03756277,503.42940181958835,3.7474540790927175,0.36507707834243774,211.00391964660423,1.1263716013904728
60,45,15,Median,40,[   0  269 1046],2,777,269,523.0,5698.724587568253,5.340329,0.5747024,1461.9762689332513,0.594906129473454,0.5747023820877075,1461.9762689332513,0.594906129473454
