St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  73 922]
40,50,20,Mode,40,[  0  45 427 922]
40,50,20,Median,40,[  0  73 427 922]
40,50,20,Mode,40,[  0  45 427 829 922]
40,50,20,Median,40,[  0  73 427 547 922]
40,50,20,Mode,40,[  0  45 427 829 922]
40,50,20,Median,40,[  0  73 427 541 720 829 922]
40,50,20,Mode,40,[  0  45 427 720 829 922]
40,50,20,Median,40,[  0  73 300 427 541 720 820 922]
40,50,20,Mode,40,[  0  45 427 720 829 922]
40,50,20,Median,40,[  0  73 300 427 541 654 760 829 922]
40,50,20,Mode,40,[  0  45 427 654 720 829 922]
40,50,20,Median,40,[  0  73 300 427 503 558 654 760 829 922]
40,50,20,Mode,40,[  0  45 427 654 720 829 922]
40,50,20,Median,40,[  0  73 300 427 503 558 763 829 922]
40,50,20,Mode,40,[  0  73 300 427 503 572 720 778 829 922]
40,50,20,Median,40,[  0  73 300 427 503 558 654 720 763 829 922]
40,50,20,Mode,40,[  0  73 300 427 503 572 654 720 778 829 922]
