St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  774 1249]
40,50,20,Mode,40,[   0  774 1249]
40,50,20,Median,40,[   0  746 1249]
40,50,20,Mode,40,[   0  774 1249]
40,50,20,Median,40,[   0  215  746  879 1103 1249]
40,50,20,Mode,40,[   0  774 1249]
40,50,20,Median,40,[   0   58  269  746  879 1103 1249]
40,50,20,Mode,40,[   0  774 1249]
40,50,20,Median,40,[   0   58  269  651  766  879 1103 1249]
40,50,20,Mode,40,[   0   58  309  651  774  901 1249]
40,50,20,Median,40,[   0   58  269  651  766  879 1103 1249]
40,50,20,Mode,40,[   0   58  309  651  774  901 1249]
40,50,20,Median,40,[   0   58  201  309  651  766  879 1103 1249]
40,50,20,Mode,40,[   0   58  201  309  651  774  901 1118 1249]
40,50,20,Median,40,[   0   58  201  309  725  774  879 1103 1249]
40,50,20,Mode,40,[   0   58  201  309  725  774  901 1118 1249]
40,50,20,Median,40,[   0   58  201  309  725  774  901 1249]
40,50,20,Mode,40,[   0   58  201  309  725  774  879 1118 1249]
