St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  614 3076 4758]
40,50,20,Mode,40,[   0  332 4758]
40,50,20,Median,40,[   0  535 2715 4058 4758]
40,50,20,Mode,40,[   0  332 3392 4758]
40,50,20,Median,40,[   0 2123 3076 4180 4758]
40,50,20,Mode,40,[   0  332 2082 2765 4302 4758]
40,50,20,Median,40,[   0  340 1003 3076 4180 4758]
40,50,20,Mode,40,[   0  332  930 2765 4302 4758]
40,50,20,Median,40,[   0  340 1003 2715 3169 4180 4758]
40,50,20,Mode,40,[   0  332  930 2765 3162 4302 4758]
40,50,20,Median,40,[   0 2715 3169 4180 4758]
40,50,20,Mode,40,[   0  332  930 2765 3162 4302 4758]
40,50,20,Median,40,[   0  340  942 2715 3169 4350 4758]
40,50,20,Mode,40,[   0  332  930 1964 2082 3162 4058 4758]
40,50,20,Median,40,[   0  942 2715 3169 4058 4350 4758]
40,50,20,Mode,40,[   0  332  930 1964 2082 3162 4058 4758]
40,50,20,Median,40,[   0  469  942 2715 3162 3392 4058 4350 4758]
40,50,20,Mode,40,[   0  332  930 1964 2082 3162 4058 4758]
