St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  812 1943 2554]
40,50,20,Mode,40,[   0 1286 1668 2554]
40,50,20,Median,40,[   0  592 2079 2554]
40,50,20,Mode,40,[   0  209 1833 2554]
40,50,20,Median,40,[   0  218 2079 2554]
40,50,20,Mode,40,[   0  209 1133 1286 1833 2554]
40,50,20,Median,40,[   0  218  785 1832 2252 2554]
40,50,20,Mode,40,[   0  209  865 1286 2346 2554]
40,50,20,Median,40,[   0  218  785 1286 1668 2008 2346 2554]
40,50,20,Mode,40,[   0  209  865 1286 1668 2115 2346 2554]
40,50,20,Median,40,[   0  218 1133 1286 1669 2018 2346 2554]
40,50,20,Mode,40,[   0  209 1133 1286 1668 2115 2554]
40,50,20,Median,40,[   0  218 1133 1286 1668 1833 2115 2554]
40,50,20,Mode,40,[   0  209 1133 1286 1668 1833 2115 2554]
40,50,20,Median,40,[   0  303 1133 1286 1668 1833 2115 2554]
40,50,20,Mode,40,[   0  303 1133 1286 1668 1833 2115 2554]
40,50,20,Median,40,[   0  209  458 1133 1286 1668 1833 2115 2346 2554]
40,50,20,Mode,40,[   0  209  592 1133 1286 1668 1833 2115 2346 2554]
