,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Mode,40,[   0  497 2019],2,1522,497,1009.5,505229.0615074585,36.7220401253437,0.1465637074598061,387.5434788897932,1.7966332540857948,0.1465637074598061,387.5434788897932,1.7966332540857948
1,0,50,10,Mode,40,[   0  562 1168 2019],3,851,562,673.0,342939.8947282148,31.319416694453807,0.057847747201322346,237.2320949249756,3.2939090830228532,0.14620252957500152,265.4324077383045,2.6621129089681466
2,0,50,20,Mode,40,[   0  199  572 1291 2019],4,728,199,504.75,161471.9391875751,25.0660809373605,0.013136870927928597,173.81363466839116,3.3643568017931886,0.08903622232525439,126.80481389442717,2.8464832018089363
3,0,35,10,Mode,40,[   0  497  843 1168 1812 2019],5,644,207,403.8,126616.21308899624,23.373484084940987,0.03914673340772947,142.43248969560238,4.404656024765041,0.10128427496835683,105.29257001945936,3.422058149509039
4,40,35,15,Mode,40,[   0  199  497  843 1168 1812 2019],6,644,199,336.5,85433.32727960481,21.44078023708486,-0.00397494746273433,122.83863651472522,4.322597801564268,0.08067909202256174,71.01710017394556,3.395038574609187
5,60,40,20,Median,40,[   0  207  499  843 1113 1291 1812 2019],7,521,178,288.42857142857144,62101.28995570989,19.982299791061973,-0.010779539375593393,105.40644624616132,4.643868724739969,0.06786123469636893,51.398106811471784,3.6446910289136625
6,60,40,15,Median,40,[   0  199  398  531  843 1121 1338 1802 2019],8,464,133,252.375,39288.379069812145,18.006278168134052,-0.01717767646663073,94.2837589781398,4.733890159106583,0.05675033582341601,32.805929824829214,3.9591992522388897
7,0,40,20,Median,40,[   0  144  398  531  726  843 1122 1291 1802 2019],9,511,117,224.33333333333334,31550.20025362274,17.53302420800924,-0.021185556391543726,83.94777037367558,4.805584509118414,0.053989187326515795,27.043034121776508,4.056451258402557
8,60,40,20,Median,40,[   0  199  398  531  843 1113 1291 1502 1726 1812 2019],10,312,86,201.9,33656.23083946344,18.561325765353484,-0.03527551288325712,78.28351782365102,5.014105208634527,0.05027594438796345,28.578205805718856,3.7478819894906112
9,0,50,20,Median,40,[   0  250  406  533  726  852 1122 1291 1502 1651 1802 2019],11,270,126,183.54545454545453,26455.57707759025,17.077365343152525,-0.02079304333809168,70.65540182588889,5.619664648155016,0.05125268048773242,22.541932271664287,4.0355891881553205
10,20,45,20,Median,40,[   0  144  398  533  729  849 1121 1291 1500 1651 1812 1947 2019],12,272,72,168.25,26245.9126338425,16.95436780380595,-0.02915790388659768,64.89566972420089,5.487628224761502,0.05082344784935835,22.65074000844207,4.140163830552759
11,0,40,20,Median,40,[   0  199  398  533  696  777  843 1064 1168 1295 1502 1646 1802 2019],13,221,66,155.30769230769232,22663.222957768026,17.86590060695152,-0.032019739027463356,61.29069415405013,6.229821511014844,0.05267990902940442,19.538306020210374,3.9763287547875605
12,20,50,20,Mode,40,"[   0  199  433  497  572  726  778  843 1087 1168 1291 1502 1726 1812
 2019]",14,244,52,144.21428571428572,20869.08664368667,19.394906765415946,-0.0429842822046038,59.17516690241818,5.485553449489329,0.0560067573626306,18.290779987990472,3.6985133566000457
13,20,50,20,Median,40,"[   0  248  398  499  568  725  778  851 1091 1168 1291 1502 1663 1802
 1946 2019]",15,248,53,134.6,18624.45114327987,17.984233150957724,-0.029220553836087536,55.470339434231605,5.680218994696156,0.05600468180823469,16.169362723450863,3.9377012497671706
14,60,45,20,Mode,40,"[   0  199  348  433  497  572  773  843 1087 1168 1291 1502 1669 1726
 1812 1913 2019]",16,244,57,126.1875,14326.342742493773,16.102896428359447,-0.04576343875769801,51.450176622676224,5.872611665214283,0.04096970716248453,12.639894554057372,4.203191118346955
