St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  356  680 1180]
40,50,20,Mode,40,[   0  356  680 1180]
40,50,20,Median,40,[   0  356  884 1180]
40,50,20,Mode,40,[   0  356  884 1180]
40,50,20,Median,40,[   0  144  356  884 1180]
40,50,20,Mode,40,[   0  144  356  884 1180]
40,50,20,Median,40,[   0  144  356  830  949 1180]
40,50,20,Mode,40,[   0  144  356  680  884  925 1180]
40,50,20,Median,40,[   0  144  594  680  949 1180]
40,50,20,Mode,40,[   0  144  356  594  680  884  925 1180]
40,50,20,Median,40,[   0  144  356  439  594  680  949 1180]
40,50,20,Mode,40,[   0  144  356  439  594  680  884 1180]
40,50,20,Median,40,[   0  144  356  439  594  680  949 1180]
40,50,20,Mode,40,[   0  144  356  439  594  680  884 1180]
40,50,20,Median,40,[   0  144  356  439  594  680  949 1180]
40,50,20,Mode,40,[   0  144  356  439  594  680  884 1180]
40,50,20,Median,40,[   0  144  356  439  594  680  884  979 1180]
40,50,20,Mode,40,[   0  144  356  439  594  680  884  979 1180]
