St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  390 1316 1632]
40,50,20,Mode,40,[   0   54 1316 1632]
40,50,20,Median,40,[   0   54  549 1316 1632]
40,50,20,Mode,40,[   0   54  613 1316 1632]
40,50,20,Median,40,[   0   54  549 1391 1632]
40,50,20,Mode,40,[   0   54  613 1316 1632]
40,50,20,Median,40,[   0   54  613 1391 1632]
40,50,20,Mode,40,[   0   54  613 1316 1632]
40,50,20,Median,40,[   0   54  613 1323 1632]
40,50,20,Mode,40,[   0   54  613 1316 1632]
40,50,20,Median,40,[   0   54  613 1323 1632]
40,50,20,Mode,40,[   0   54  613 1316 1632]
40,50,20,Median,40,[   0   54  613 1316 1632]
40,50,20,Mode,40,[   0   54  613 1316 1632]
40,50,20,Median,40,[   0   54  390  549  613 1316 1443 1632]
40,50,20,Mode,40,[   0   54  390  549  613 1316 1443 1632]
40,50,20,Median,40,[   0   54  301  390  549  613 1079 1316 1443 1632]
40,50,20,Mode,40,[   0   54  275  390  549  613 1079 1316 1443 1632]
