,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,20,Mode,40,[   0  277 2050],2,1773,277,1025.0,1304.524767443506,2.3335055742834663,0.049279783422572956,28.053635934420015,5.5327210210713105,0.049279783422572956,28.053635934420015,5.5327210210713105,0.9631874789132944,0.9863403937655252,0.9968328561754912
1,0,50,20,Median,40,[   0  279 1579 2050],3,1300,279,683.3333333333334,987.109792144448,1.8570862809788131,-0.008751722295202198,26.713998547615304,6.86109422069234,0.03252634517046068,21.803484844403286,6.843577017407311,0.9522558726303403,0.9743054583471717,0.9865808082230483
2,60,35,10,Mode,40,[   0  269  948 1554 2050],4,679,269,512.5,863.3562801449265,1.812620803597148,-0.019733025461520254,21.680776373143818,9.866331810009894,0.023528412717739495,18.90409490879183,7.938497645061047,0.9687786796462087,0.9752763356123748,0.9820131604126207
3,0,50,15,Mode,40,[   0  270  540 1228 1612 2050],5,688,270,410.0,406.34490099637435,1.3764730357725514,-0.02388982062897561,15.23250824244962,14.129482292431046,0.017672297411976304,8.60980152905811,12.311609488546257,0.9749940645922751,0.9828050476458079,0.9867216113735345
4,0,35,20,Mode,40,[   0  277  540 1004 1182 1612 2050],6,464,178,341.6666666666667,346.16814656613434,1.369248857626763,-0.029328161225959697,12.564604569516433,14.017375384646707,0.014980103385665498,7.452484486754853,10.688949309660137,0.961789728499551,0.9669430289185428,0.9729696301789643
5,60,45,10,Mode,40,[   0  270  518  948 1182 1617 1879 2050],7,435,171,292.85714285714283,339.9211391661309,1.428888078691987,-0.03974660426692898,11.82831719341581,14.358545824371133,0.012802740143825778,7.331783662941448,10.130313425427385,0.9618987994874472,0.9630234292654632,0.9688590704183339
6,60,40,10,Mode,40,[   0   81  269  540  948 1182 1617 1879 2050],8,435,81,256.25,277.9110214095909,1.3707295440327767,-0.04315943557427538,10.44356224920947,14.280425694539352,0.012266854694834097,6.030872419085877,10.35097183182812,0.9620455270025954,0.9650207264819454,0.970266835232065
7,60,35,10,Median,40,[   0   81  270  627  948 1182 1386 1603 1850 2050],9,357,81,227.77777777777777,254.26028323090486,1.3868617218429478,-0.04190746186183843,9.564689302101828,15.749178509284993,0.011945004310080646,5.477669128034982,10.19482289684548,0.9486138468412879,0.9429112583093197,0.9499526057551054
8,0,40,10,Median,40,[   0  269  422  540  727  970 1204 1363 1603 1879 2050],10,276,118,205.0,219.96062712576133,1.362323243928905,-0.04874474599878421,8.40250419252347,15.687201647799,0.010141636499149202,4.706615473068214,10.746499692370588,0.9335802087094369,0.9190533986402315,0.9276813869464964
9,0,50,15,Median,40,[   0  152  277  422  540  764 1004 1204 1363 1603 1850 2050],11,247,118,186.36363636363637,172.45626979867546,1.2990818385414962,-0.05188779251983234,7.533298237138428,16.597711191095122,0.010798236125236515,3.7334146325970416,10.802438070777885,0.9329300882855596,0.914741738373138,0.9229553177114774
10,0,35,20,Median,40,[   0  270  422  540  695  802 1004 1204 1363 1584 1707 1850 2050],12,270,107,170.83333333333334,205.4188631391118,1.491166659471621,-0.06163874759521983,7.439310093144013,15.422570451549072,0.013293943710035195,4.529071561626389,9.808606786465136,0.9268297244107552,0.9021024239776054,0.9110670308560084
11,60,35,20,Median,40,[   0   81  270  422  540  688  821  982 1182 1363 1554 1737 1879 2050],13,200,81,157.69230769230768,234.56006673953695,1.647271194122698,-0.06606884938752065,7.641952127586312,13.618211708261413,0.016154255752319397,5.2635946652290935,8.477672021681315,0.935766400308497,0.8943334780187335,0.9031057240268273
12,20,35,10,Median,40,"[   0  269  395  540  695  795  948 1008 1204 1363 1554 1707 1850 1990
 2050]",14,269,60,146.42857142857142,189.27610571129466,1.6122305740878295,-0.09724364734110322,7.01745905651989,14.20708193094676,0.0169962598591488,4.222951457011875,9.12302826423068,0.9360484776787451,0.916991496577626,0.923767367279647
13,60,35,15,Median,40,"[   0   81  269  319  422  540  687  802  976 1104 1182 1363 1554 1707
 1879 2050]",15,191,50,136.66666666666666,185.07373668604546,1.6493268808540833,-0.06749553751597694,6.876660186861451,14.349203877868462,0.02099463330346868,4.146577804947599,9.02300605245845,0.9250118710162796,0.8867676350119795,0.8953681191576425
14,60,40,20,Mode,40,"[   0   81  270  319  422  540  688  848  948 1075 1182 1363 1554 1612
 1755 1879 2050]",16,191,49,128.125,175.52512228712743,1.7207436724728153,-0.0701201687446801,6.767124435691903,12.763073510202132,0.023532121638069683,3.960321869580574,8.3690719787769,0.9213709359787674,0.8656543465036823,0.8753304809080988
