St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  183  792 1046]
40,50,20,Mode,40,[   0  183  528 1046]
40,50,20,Median,40,[   0  183  551  952 1046]
40,50,20,Mode,40,[   0  183  528 1046]
40,50,20,Median,40,[   0  183  528  987 1046]
40,50,20,Mode,40,[   0  183  528  835  955 1046]
40,50,20,Median,40,[   0  528  987 1046]
40,50,20,Mode,40,[   0  183  528  835  955 1046]
40,50,20,Median,40,[   0  528  664  832  987 1046]
40,50,20,Mode,40,[   0  183  528  664  835  955 1046]
40,50,20,Median,40,[   0  183  528  652  832  987 1046]
40,50,20,Mode,40,[   0  183  528  596  835  955 1046]
40,50,20,Median,40,[   0  183  528  636  739  987 1046]
40,50,20,Mode,40,[   0  183  528  596  835  955 1046]
40,50,20,Median,40,[   0   44  126  183  528  636  739  987 1046]
40,50,20,Mode,40,[   0   44  126  183  528  596  835  955 1046]
40,50,20,Median,40,[   0   44  126  183  528  652  835  976 1046]
40,50,20,Mode,40,[   0   44  126  183  528  596  792  835  955 1046]
