St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  764 1320 1419]
40,50,20,Mode,40,[   0  766 1320 1419]
40,50,20,Median,40,[   0  764 1320 1419]
40,50,20,Mode,40,[   0  766 1320 1419]
40,50,20,Median,40,[   0  764 1068 1320 1419]
40,50,20,Mode,40,[   0  766 1068 1320 1419]
40,50,20,Median,40,[   0  764 1068 1320 1419]
40,50,20,Mode,40,[   0  766 1068 1320 1419]
40,50,20,Median,40,[   0  764 1068 1320 1419]
40,50,20,Mode,40,[   0  766 1068 1320 1419]
40,50,20,Median,40,[   0  755 1068 1320 1419]
40,50,20,Mode,40,[   0  766 1068 1320 1419]
40,50,20,Median,40,[   0  764 1068 1320 1419]
40,50,20,Mode,40,[   0  766 1068 1320 1419]
40,50,20,Median,40,[   0  764 1068 1320 1419]
40,50,20,Mode,40,[   0  766 1068 1320 1419]
40,50,20,Median,40,[   0  764 1068 1320 1419]
40,50,20,Mode,40,[   0  766 1068 1320 1419]
