St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 3426 4758]
40,50,20,Mode,40,[   0 3426 4758]
40,50,20,Median,40,[   0 3426 4758]
40,50,20,Mode,40,[   0 3426 4758]
40,50,20,Median,40,[   0 3426 4064 4758]
40,50,20,Mode,40,[   0 3426 4064 4758]
40,50,20,Median,40,[   0 3426 4064 4758]
40,50,20,Mode,40,[   0  313  614 3426 4064 4758]
40,50,20,Median,40,[   0  313  771 2510 3213 3426 4064 4758]
40,50,20,Mode,40,[   0  313  614 3426 4064 4758]
40,50,20,Median,40,[   0  313  614 3426 4064 4758]
40,50,20,Mode,40,[   0  313  614 3426 4064 4758]
40,50,20,Median,40,[   0  313  614 1010 2510 3213 3426 3834 4064 4758]
40,50,20,Mode,40,[   0  313  614 3426 3834 4758]
40,50,20,Median,40,[   0 3426 3517 4758]
40,50,20,Mode,40,[   0 3426 3517 4758]
40,50,20,Median,40,[   0 3426 3517 4758]
40,50,20,Mode,40,[   0 3426 3517 4758]
