St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  222  761 1046]
40,50,20,Mode,40,[   0  179  694 1046]
40,50,20,Median,40,[   0  222  673  853 1046]
40,50,20,Mode,40,[   0  179  694  853 1046]
40,50,20,Median,40,[   0  345  673 1046]
40,50,20,Mode,40,[   0  345  694 1046]
40,50,20,Median,40,[   0   44  179  345  673 1046]
40,50,20,Mode,40,[   0   44  179  345  694 1046]
40,50,20,Median,40,[   0   44  179  345  652  809 1046]
40,50,20,Mode,40,[   0   44  179  345  694  761 1046]
40,50,20,Median,40,[   0   44  179  564  809 1046]
40,50,20,Mode,40,[   0   44  179  564  761 1046]
40,50,20,Median,40,[   0   44  179  564  761  853  988 1046]
40,50,20,Mode,40,[   0   44  179  564  761  853  956 1046]
40,50,20,Median,40,[   0   44  179  564  761  850  988 1046]
40,50,20,Mode,40,[   0   44  179  564  761  853  956 1046]
40,50,20,Median,40,[   0   44  179  222  345  564  761  850  988 1046]
40,50,20,Mode,40,[   0   44  179  222  345  564  761  853  956 1046]
