St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  151  941 1343]
40,50,20,Mode,40,[   0   77  837 1343]
40,50,20,Median,40,[   0  151  837 1279 1343]
40,50,20,Mode,40,[   0   77  837 1279 1343]
40,50,20,Median,40,[   0  151  941 1279 1343]
40,50,20,Mode,40,[   0   77  941 1279 1343]
40,50,20,Median,40,[   0   77  307  941 1279 1343]
40,50,20,Mode,40,[   0   77  307  941 1279 1343]
40,50,20,Median,40,[   0   77  307  710  837  941 1279 1343]
40,50,20,Mode,40,[   0   77  307  710  837  941 1279 1343]
40,50,20,Median,40,[   0   77  307  710  837  941 1114 1279 1343]
40,50,20,Mode,40,[   0   77  307  710  837  941 1114 1279 1343]
40,50,20,Median,40,[   0   77  307  710  837  941 1114 1279 1343]
40,50,20,Mode,40,[   0   77  307  710  837  941 1114 1279 1343]
40,50,20,Median,40,[   0   77  127  228  307  710  837  941 1114 1279 1343]
40,50,20,Mode,40,[   0   77  127  228  307  710  837  941 1114 1279 1343]
40,50,20,Median,40,[   0   77  127  228  307  710  837  941  996 1114 1279 1343]
40,50,20,Mode,40,[   0   77  127  228  307  710  837  941  996 1114 1279 1343]
