St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  198 1180]
40,50,20,Mode,40,[   0  198  698 1180]
40,50,20,Median,40,[   0  198  684  949 1180]
40,50,20,Mode,40,[   0  198  698  949 1180]
40,50,20,Median,40,[   0  102  198  691  949 1180]
40,50,20,Mode,40,[   0   64  198  698  949 1180]
40,50,20,Median,40,[   0  102  198  691  949 1180]
40,50,20,Mode,40,[   0   64  198  698  949 1180]
40,50,20,Median,40,[   0  102  198  698  949 1180]
40,50,20,Mode,40,[   0   64  198  698  949 1180]
40,50,20,Median,40,[   0  102  198  698  949 1180]
40,50,20,Mode,40,[   0   64  198  698  949 1180]
40,50,20,Median,40,[   0  102  198  698  949 1180]
40,50,20,Mode,40,[   0   64  198  698  827  897  949 1017 1180]
40,50,20,Median,40,[   0  102  198  242  557  698  827  898  949 1180]
40,50,20,Mode,40,[   0   64  198  242  556  698  827  897  949 1017 1180]
40,50,20,Median,40,[   0  102  198  242  557  698  827  898  949 1180]
40,50,20,Mode,40,[   0  102  198  698  827  897  949 1017 1180]
