St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  295  873 1046]
40,50,20,Mode,40,[   0  114  969 1046]
40,50,20,Median,40,[   0  114  461 1046]
40,50,20,Mode,40,[   0  114  461  969 1046]
40,50,20,Median,40,[   0  114  295  461 1046]
40,50,20,Mode,40,[   0  114  295  461  969 1046]
40,50,20,Median,40,[   0  114  295  461  969 1046]
40,50,20,Mode,40,[   0  114  295  461  969 1046]
40,50,20,Median,40,[   0  114  295  461  809  873  969 1046]
40,50,20,Mode,40,[   0  114  295  461  809  861  969 1046]
40,50,20,Median,40,[   0  114  288  461  809  873  969 1046]
40,50,20,Mode,40,[   0  114  295  373  461  809  861  969 1046]
40,50,20,Median,40,[   0  114  288  461  809  873  969 1046]
40,50,20,Mode,40,[   0  114  295  373  461  809  861  969 1046]
40,50,20,Median,40,[   0   46  114  288  461  809  873  969 1046]
40,50,20,Mode,40,[   0   46  114  295  373  461  809  861  969 1046]
40,50,20,Median,40,[   0   46  114  288  461  809  873  969 1046]
40,50,20,Mode,40,[   0   46  114  295  373  461  809  861  969 1046]
