St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  473  909 1180]
40,50,20,Mode,40,[   0  473  947 1180]
40,50,20,Median,40,[   0  205  473  920 1180]
40,50,20,Mode,40,[   0  277  947 1180]
40,50,20,Median,40,[   0  205  473  831 1180]
40,50,20,Mode,40,[   0  277  473  831  947 1180]
40,50,20,Median,40,[   0  205  473  947 1180]
40,50,20,Mode,40,[   0  277  473  831  947 1122 1180]
40,50,20,Median,40,[   0  105  277  947 1180]
40,50,20,Mode,40,[   0  105  277  473  831  947 1122 1180]
40,50,20,Median,40,[   0  105  277  782  918 1005 1122 1180]
40,50,20,Mode,40,[   0  105  277  473  831  947  992 1122 1180]
40,50,20,Median,40,[   0  105  277  768  831  918 1005 1122 1180]
40,50,20,Mode,40,[   0  105  277  768  831  947  992 1122 1180]
40,50,20,Median,40,[   0  105  277  473  533  768  831  918 1005 1122 1180]
40,50,20,Mode,40,[   0  105  277  473  533  768  831  947  992 1122 1180]
40,50,20,Median,40,[   0  105  277  473  533  768  831  918 1005 1122 1180]
40,50,20,Mode,40,[   0  105  277  473  533  768  831  947  992 1122 1180]
