,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    3 1169 1180],0.13683334571347777,224.5978896311831,2.050539988845127
1,2,20,20,[   0 1169 1180],0.13683334571347777,224.5978896311831,2.050539988845127
2,2,20,40,[   0 1169 1180],0.13683334571347777,224.5978896311831,2.050539988845127
3,2,20,60,[   0 1169 1180],0.13683334571347777,224.5978896311831,2.050539988845127
4,2,21,0,[   0    2 1174 1180],0.21092764355550087,351.04963951272555,1.6446475630896142
5,2,21,20,[   0 1174 1180],0.21092764355550087,351.04963951272555,1.6446475630896142
6,2,21,40,[   0 1174 1180],0.21092764355550087,351.04963951272555,1.6446475630896142
7,2,21,60,[   0 1174 1180],0.21092764355550087,351.04963951272555,1.6446475630896142
8,2,22,0,[   0    2 1174 1180],0.20749123153375776,362.6677668608921,1.6736470755915458
9,2,22,20,[   0 1174 1180],0.20749123153375776,362.6677668608921,1.6736470755915458
10,2,22,40,[   0 1174 1180],0.20749123153375776,362.6677668608921,1.6736470755915458
11,2,22,60,[   0 1174 1180],0.20749123153375776,362.6677668608921,1.6736470755915458
12,2,23,0,[   0    2 1174 1180],0.21029775777010676,368.4508125070722,1.6471575326372434
13,2,23,20,[   0 1174 1180],0.21029775777010676,368.4508125070722,1.6471575326372434
14,2,23,40,[   0 1174 1180],0.21029775777010676,368.4508125070722,1.6471575326372434
15,2,23,60,[   0 1174 1180],0.21029775777010676,368.4508125070722,1.6471575326372434
16,2,24,0,[   0    2 1174 1180],0.2046914915595651,351.082962938012,1.678791808305959
17,2,24,20,[   0 1174 1180],0.2046914915595651,351.082962938012,1.678791808305959
18,2,24,40,[   0 1174 1180],0.2046914915595651,351.082962938012,1.678791808305959
19,2,24,60,[   0 1174 1180],0.2046914915595651,351.082962938012,1.678791808305959
20,2,25,0,[   0    2 1174 1180],0.2060630417921169,363.19268205010036,1.6677468505095603
21,2,25,20,[   0 1174 1180],0.2060630417921169,363.19268205010036,1.6677468505095603
22,2,25,40,[   0 1174 1180],0.2060630417921169,363.19268205010036,1.6677468505095603
23,2,25,60,[   0 1174 1180],0.2060630417921169,363.19268205010036,1.6677468505095603
24,2,26,0,[   0    2 1174 1180],0.21017899553240765,364.6184129783284,1.6425643763197986
25,2,26,20,[   0 1174 1180],0.21017899553240765,364.6184129783284,1.6425643763197986
26,2,26,40,[   0 1174 1180],0.21017899553240765,364.6184129783284,1.6425643763197986
27,2,26,60,[   0 1174 1180],0.21017899553240765,364.6184129783284,1.6425643763197986
28,2,27,0,[   0    2 1174 1180],0.2055010282010221,354.32852027124045,1.6480866482349024
29,2,27,20,[   0 1174 1180],0.2055010282010221,354.32852027124045,1.6480866482349024
30,2,27,40,[   0 1174 1180],0.2055010282010221,354.32852027124045,1.6480866482349024
31,2,27,60,[   0 1174 1180],0.2055010282010221,354.32852027124045,1.6480866482349024
32,2,28,0,[   0    2 1174 1180],0.20200114310525363,354.92267021684677,1.664792386039622
33,2,28,20,[   0 1174 1180],0.20200114310525363,354.92267021684677,1.664792386039622
34,2,28,40,[   0 1174 1180],0.20200114310525363,354.92267021684677,1.664792386039622
35,2,28,60,[   0 1174 1180],0.20200114310525363,354.92267021684677,1.664792386039622
36,2,29,0,[   0    2 1174 1180],0.20376849793052643,352.4120176212235,1.684801819991867
37,2,29,20,[   0 1174 1180],0.20376849793052643,352.4120176212235,1.684801819991867
38,2,29,40,[   0 1174 1180],0.20376849793052643,352.4120176212235,1.684801819991867
39,2,29,60,[   0 1174 1180],0.20376849793052643,352.4120176212235,1.684801819991867
40,2,30,0,[   0    2 1174 1180],0.2135935457787352,377.05660873132695,1.6350171635278938
41,2,30,20,[   0 1174 1180],0.2135935457787352,377.05660873132695,1.6350171635278938
42,2,30,40,[   0 1174 1180],0.2135935457787352,377.05660873132695,1.6350171635278938
43,2,30,60,[   0 1174 1180],0.2135935457787352,377.05660873132695,1.6350171635278938
44,2,31,0,[   0 1174 1180],0.21952209735664693,393.83629207503367,1.6047535534183672
45,2,31,20,[   0 1174 1180],0.21952209735664693,393.83629207503367,1.6047535534183672
46,2,31,40,[   0 1174 1180],0.21952209735664693,393.83629207503367,1.6047535534183672
47,2,31,60,[   0 1174 1180],0.21952209735664693,393.83629207503367,1.6047535534183672
48,2,32,0,[   0 1174 1180],0.1916755635462461,335.960470037375,1.735286838417629
49,2,32,20,[   0 1174 1180],0.1916755635462461,335.960470037375,1.735286838417629
50,2,32,40,[   0 1174 1180],0.1916755635462461,335.960470037375,1.735286838417629
51,2,32,60,[   0 1174 1180],0.1916755635462461,335.960470037375,1.735286838417629
52,2,33,0,[   0 1174 1180],0.18976160017490756,332.1481733734528,1.7114642247748861
53,2,33,20,[   0 1174 1180],0.18976160017490756,332.1481733734528,1.7114642247748861
54,2,33,40,[   0 1174 1180],0.18976160017490756,332.1481733734528,1.7114642247748861
55,2,33,60,[   0 1174 1180],0.18976160017490756,332.1481733734528,1.7114642247748861
56,2,34,0,[   0    2 1174 1180],0.1709822533375873,293.3632996439489,1.736294731429483
57,2,34,20,[   0 1174 1180],0.1709822533375873,293.3632996439489,1.736294731429483
58,2,34,40,[   0 1174 1180],0.1709822533375873,293.3632996439489,1.736294731429483
59,2,34,60,[   0 1174 1180],0.1709822533375873,293.3632996439489,1.736294731429483
60,2,35,0,[   0 1174 1180],0.2091467930084104,361.32527229906054,1.6482143627017374
61,2,35,20,[   0 1174 1180],0.2091467930084104,361.32527229906054,1.6482143627017374
62,2,35,40,[   0 1174 1180],0.2091467930084104,361.32527229906054,1.6482143627017374
63,2,35,60,[   0 1174 1180],0.2091467930084104,361.32527229906054,1.6482143627017374
64,2,36,0,[   0    2 1174 1180],0.20372950991132718,355.2394605316493,1.6575611453513637
65,2,36,20,[   0 1174 1180],0.20372950991132718,355.2394605316493,1.6575611453513637
66,2,36,40,[   0 1174 1180],0.20372950991132718,355.2394605316493,1.6575611453513637
67,2,36,60,[   0 1174 1180],0.20372950991132718,355.2394605316493,1.6575611453513637
68,2,37,0,[   0 1174 1180],0.19932407874875807,342.9890221545155,1.6845526823789991
69,2,37,20,[   0 1174 1180],0.19932407874875807,342.9890221545155,1.6845526823789991
70,2,37,40,[   0 1174 1180],0.19932407874875807,342.9890221545155,1.6845526823789991
71,2,37,60,[   0 1174 1180],0.19932407874875807,342.9890221545155,1.6845526823789991
72,2,38,0,[   0    2 1174 1180],0.21439013989174585,373.0148410012652,1.640972372412034
73,2,38,20,[   0 1174 1180],0.21439013989174585,373.0148410012652,1.640972372412034
74,2,38,40,[   0 1174 1180],0.21439013989174585,373.0148410012652,1.640972372412034
75,2,38,60,[   0 1174 1180],0.21439013989174585,373.0148410012652,1.640972372412034
76,2,39,0,[   0    2 1174 1180],0.2077707800176093,368.5833388459651,1.6451613222944188
77,2,39,20,[   0 1174 1180],0.2077707800176093,368.5833388459651,1.6451613222944188
78,2,39,40,[   0 1174 1180],0.2077707800176093,368.5833388459651,1.6451613222944188
79,2,39,60,[   0 1174 1180],0.2077707800176093,368.5833388459651,1.6451613222944188
80,2,40,0,[   0    2 1174 1180],0.20837526035179801,366.9333121250027,1.6483535205989488
81,2,40,20,[   0 1174 1180],0.20837526035179801,366.9333121250027,1.6483535205989488
82,2,40,40,[   0 1174 1180],0.20837526035179801,366.9333121250027,1.6483535205989488
83,2,40,60,[   0 1174 1180],0.20837526035179801,366.9333121250027,1.6483535205989488
84,2,41,0,[   0    2 1175 1180],0.21050446967273684,373.6776179680966,1.6471468095373882
85,2,41,20,[   0 1175 1180],0.21050446967273684,373.6776179680966,1.6471468095373882
86,2,41,40,[   0 1175 1180],0.21050446967273684,373.6776179680966,1.6471468095373882
87,2,41,60,[   0 1175 1180],0.21050446967273684,373.6776179680966,1.6471468095373882
88,2,42,0,[   0    2 1174 1180],0.20342522842502392,361.78850468357774,1.6300631346245575
89,2,42,20,[   0 1174 1180],0.20342522842502392,361.78850468357774,1.6300631346245575
90,2,42,40,[   0 1174 1180],0.20342522842502392,361.78850468357774,1.6300631346245575
91,2,42,60,[   0 1174 1180],0.20342522842502392,361.78850468357774,1.6300631346245575
92,2,43,0,[   0 1174 1180],0.19505763922290398,332.9962281236624,1.715939829870713
93,2,43,20,[   0 1174 1180],0.19505763922290398,332.9962281236624,1.715939829870713
94,2,43,40,[   0 1174 1180],0.19505763922290398,332.9962281236624,1.715939829870713
95,2,43,60,[   0 1174 1180],0.19505763922290398,332.9962281236624,1.715939829870713
96,2,44,0,[   0    2 1175 1180],0.22888032297227504,408.7665624200863,1.565929568620881
