St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  214  676 1046]
40,50,20,Mode,40,[   0  214 1046]
40,50,20,Median,40,[   0  200  578  955 1046]
40,50,20,Mode,40,[   0  214  429  955 1046]
40,50,20,Median,40,[   0  200  668  955 1046]
40,50,20,Mode,40,[   0  214  429  578  955 1046]
40,50,20,Median,40,[   0   45  214  429  668  955 1046]
40,50,20,Mode,40,[   0   45  214  429  578  955 1046]
40,50,20,Median,40,[   0   45  214  429  578  676 1046]
40,50,20,Mode,40,[   0   45  214  429  578  676 1046]
40,50,20,Median,40,[   0   45  214  429  578  676  801  955 1046]
40,50,20,Mode,40,[   0   45  214  429  578  676  801  955 1046]
40,50,20,Median,40,[   0  129  214  429  578  676  801  955 1046]
40,50,20,Mode,40,[   0  129  214  429  578  676  801  955 1046]
40,50,20,Median,40,[   0  129  214  429  578  676  801  955 1046]
40,50,20,Mode,40,[   0  129  214  429  578  676  801  955 1046]
40,50,20,Median,40,[   0  129  214  264  429  578  676  801  955 1046]
40,50,20,Mode,40,[   0  129  214  429  578  676  801  955 1046]
