St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  486 1046]
40,50,20,Mode,40,[   0  486 1046]
40,50,20,Median,40,[   0  300  552 1046]
40,50,20,Mode,40,[   0  300  486 1046]
40,50,20,Median,40,[   0  300  552  719 1046]
40,50,20,Mode,40,[   0  300  486  719 1046]
40,50,20,Median,40,[   0  300  552  719 1046]
40,50,20,Mode,40,[   0  300  486  719 1046]
40,50,20,Median,40,[   0  144  300  552  719  839  963 1046]
40,50,20,Mode,40,[   0  144  300  486  719  839  963 1046]
40,50,20,Median,40,[   0  144  300  486  554  719  839  963 1046]
40,50,20,Mode,40,[   0  144  300  486  554  719  839  963 1046]
40,50,20,Median,40,[   0  144  300  486  554  719  839  963 1046]
40,50,20,Mode,40,[   0  144  300  486  554  719  839  963 1046]
40,50,20,Median,40,[   0  144  300  486  554  719  779  839  963 1046]
40,50,20,Mode,40,[   0  144  300  486  554  719  779  839  963 1046]
40,50,20,Median,40,[   0  144  300  486  554  719  779  839  917  963 1046]
40,50,20,Mode,40,[   0  144  300  486  554  719  779  839  917  963 1046]
