St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  523 2019]
40,50,20,Mode,40,[   0  523 1300 2019]
40,50,20,Median,40,[   0  151 2019]
40,50,20,Mode,40,[   0  151  523 1300 2019]
40,50,20,Median,40,[   0  151  716 1300 1710 2019]
40,50,20,Mode,40,[   0  151  523 1300 1710 2019]
40,50,20,Median,40,[   0  151 1095 1710 2019]
40,50,20,Mode,40,[   0  151  948 1300 1710 2019]
40,50,20,Median,40,[   0  151 1300 1585 2019]
40,50,20,Mode,40,[   0  151  716 1300 1964 2019]
40,50,20,Median,40,[   0  151  523 1095 1332 1705 2019]
40,50,20,Mode,40,[   0  151  716 1300 1710 1964 2019]
40,50,20,Median,40,[   0  151  289  523 1095 1705 2019]
40,50,20,Mode,40,[   0  151  271  523 1300 1710 1964 2019]
40,50,20,Median,40,[   0  151  289  523  948 1149 1705 2019]
40,50,20,Mode,40,[   0  151  271  523  948 1149 1710 1964 2019]
40,50,20,Median,40,[   0  151  289  523  761  948 1149 1454 1710 2019]
40,50,20,Mode,40,[   0  151  271  523  948 1149 1454 1710 1964 2019]
