St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  239  865 1180]
40,50,20,Mode,40,[   0  239  865 1180]
40,50,20,Median,40,[   0   67  301  865 1180]
40,50,20,Mode,40,[   0   67  239 1180]
40,50,20,Median,40,[   0   67  301  865 1126 1180]
40,50,20,Mode,40,[   0   67  239  865 1126 1180]
40,50,20,Median,40,[   0   67  263  434  865 1126 1180]
40,50,20,Mode,40,[   0   67  239  416  865 1126 1180]
40,50,20,Median,40,[   0   67  263  434  764  865 1126 1180]
40,50,20,Mode,40,[   0   67  239  416  764  865 1126 1180]
40,50,20,Median,40,[   0  434  764  865  938 1180]
40,50,20,Mode,40,[   0   67  239  416  764  865  938 1126 1180]
40,50,20,Median,40,[   0   67  239  301  434  764  865  938 1180]
40,50,20,Mode,40,[   0   67  239  301  416  764  865  938 1180]
40,50,20,Median,40,[   0   67  158  239  301  434  764  865  938 1126 1180]
40,50,20,Mode,40,[   0   67  158  239  301  416  764  865  938 1180]
40,50,20,Median,40,[   0   67  158  239  301  416  481  764  865  938 1126 1180]
40,50,20,Mode,40,[   0   67  158  239  301  416  481  764  865  938 1126 1180]
