St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1140 2074 3353]
40,50,20,Mode,40,[   0 1332 3353]
40,50,20,Median,40,[   0 1078 2833 3353]
40,50,20,Mode,40,[   0 1332 3353]
40,50,20,Median,40,[   0 1233 2833 3353]
40,50,20,Mode,40,[   0 1332 3353]
40,50,20,Median,40,[   0  377  925 1332 2833 3353]
40,50,20,Mode,40,[   0  377  925 1332 2776 3353]
40,50,20,Median,40,[   0  377  925 1332 2780 3353]
40,50,20,Mode,40,[   0  377  925 1332 3037 3353]
40,50,20,Median,40,[   0  377  925 1579 3353]
40,50,20,Mode,40,[   0  377  925 1332 1782 1913 3037 3353]
40,50,20,Median,40,[   0  377  925 1574 1913 2785 3353]
40,50,20,Mode,40,[   0  377  925 1516 1913 2074 3037 3353]
40,50,20,Median,40,[   0  377  925 1574 1913 2785 3353]
40,50,20,Mode,40,[   0  377  925 1516 1913 2074 3037 3353]
40,50,20,Median,40,[   0  377  925 1574 1913 2785 3353]
40,50,20,Mode,40,[   0  377  925 1516 1913 2074 3037 3353]
