St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  781 1180]
40,50,20,Mode,40,[   0  451  731 1180]
40,50,20,Median,40,[   0  731  996 1180]
40,50,20,Mode,40,[   0  731  996 1180]
40,50,20,Median,40,[   0  731  996 1180]
40,50,20,Mode,40,[   0  285  451  731  996 1180]
40,50,20,Median,40,[   0  141  285  731  996 1180]
40,50,20,Mode,40,[   0  141  285  451  731  996 1180]
40,50,20,Median,40,[   0  141  285  731 1087 1180]
40,50,20,Mode,40,[   0  141  285  451  731  914  996 1180]
40,50,20,Median,40,[   0  141  285  517  659  731  996 1087 1180]
40,50,20,Mode,40,[   0  141  285  672  731  996 1087 1180]
40,50,20,Median,40,[   0  141  285  451  520  731  781 1087 1180]
40,50,20,Mode,40,[   0  141  285  451  517  731  781 1087 1180]
40,50,20,Median,40,[   0  141  285  517  596  731  781 1087 1180]
40,50,20,Mode,40,[   0  141  285  596  731  781 1087 1180]
40,50,20,Median,40,[   0  141  285  451  520  731  781  856  996 1087 1180]
40,50,20,Mode,40,[   0  141  285  451  517  731  781  914  996 1087 1180]
