St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  327 2791 4758]
40,50,20,Mode,40,[   0   54 4758]
40,50,20,Median,40,[   0  252  969 2809 4758]
40,50,20,Mode,40,[   0   54  969 2791 4758]
40,50,20,Median,40,[   0  252  969 2791 3803 4758]
40,50,20,Mode,40,[   0   54  969 2791 3621 4758]
40,50,20,Median,40,[   0  252  969 2311 2791 3803 4758]
40,50,20,Mode,40,[   0   54  969 2300 2791 3621 4758]
40,50,20,Median,40,[   0  252  852 2311 2791 3803 4758]
40,50,20,Mode,40,[   0   54  969 2300 2791 3621 4758]
40,50,20,Median,40,[   0  252  852 1481 2311 2791 3621 4758]
40,50,20,Mode,40,[   0   54  969 2300 2791 3621 4758]
40,50,20,Median,40,[   0   54  317  852 1481 2311 2791 3621 4758]
40,50,20,Mode,40,[   0   54  969 2300 2791 3621 4758]
40,50,20,Median,40,[   0   54  317  852 1481 2311 2791 3803 4758]
40,50,20,Mode,40,[   0   54  969 2300 2791 3621 4758]
40,50,20,Median,40,[   0   54  317  852 2311 2791 3803 4758]
40,50,20,Mode,40,[   0   54  969 2300 2791 3621 4758]
