St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  434 1219 2017]
40,50,20,Mode,40,[   0  434 1130 2017]
40,50,20,Median,40,[   0  422 1122 2017]
40,50,20,Mode,40,[   0  434 1130 2017]
40,50,20,Median,40,[   0  422 1130 2017]
40,50,20,Mode,40,[   0  434 1130 2017]
40,50,20,Median,40,[   0  422 1130 2017]
40,50,20,Mode,40,[   0  434 1130 2017]
40,50,20,Median,40,[   0  428 1130 2017]
40,50,20,Mode,40,[   0  434 1130 2017]
40,50,20,Median,40,[   0  428 1130 2017]
40,50,20,Mode,40,[   0  434 1130 2017]
40,50,20,Median,40,[   0  428  915 1130 1687 1824 2017]
40,50,20,Mode,40,[   0  434 1130 1687 1807 2017]
40,50,20,Median,40,[   0  358  434  915 1130 1687 1824 2017]
40,50,20,Mode,40,[   0  358  434  915 1130 1687 1807 2017]
40,50,20,Median,40,[   0  358  434  915 1122 1273 1421 1687 1824 2017]
40,50,20,Mode,40,[   0  358  434  915 1130 1219 1421 1687 1807 2017]
