St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  177  691 1046]
40,50,20,Mode,40,[   0  177  691 1046]
40,50,20,Median,40,[   0  177  637  828 1046]
40,50,20,Mode,40,[   0  177  691  828 1046]
40,50,20,Median,40,[   0  155  340  637  828 1046]
40,50,20,Mode,40,[   0  177  289  691  828 1046]
40,50,20,Median,40,[   0  155  340  691  915 1046]
40,50,20,Mode,40,[   0  177  289  691  828 1046]
40,50,20,Median,40,[   0  155  340  523  663  828 1046]
40,50,20,Mode,40,[   0  177  289  691  828  915 1046]
40,50,20,Median,40,[   0  107  177  523  663  828 1046]
40,50,20,Mode,40,[   0  107  177  289  691  828  915 1046]
40,50,20,Median,40,[   0  107  177  523  663  828 1046]
40,50,20,Mode,40,[   0  107  177  289  691  760  828  915 1046]
40,50,20,Median,40,[   0  107  177  523  663  828  915  986 1046]
40,50,20,Mode,40,[   0  107  177  289  691  760  828  915  986 1046]
40,50,20,Median,40,[   0  107  177  289  340  523  663  828  915  986 1046]
40,50,20,Mode,40,[   0  107  177  289  340  691  760  828  915  986 1046]
