St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  273 1248 2019]
40,50,20,Mode,40,[   0  273  956 2019]
40,50,20,Median,40,[   0  207 1063 1631 2019]
40,50,20,Mode,40,[   0  273  956 2019]
40,50,20,Median,40,[   0  147 1188 1772 2019]
40,50,20,Mode,40,[   0  273  956 1188 1631 2019]
40,50,20,Median,40,[   0  147 1188 1529 1844 2019]
40,50,20,Mode,40,[   0  273  956 1188 1631 1791 2019]
40,50,20,Median,40,[   0  147  587  822 1188 1529 1844 2019]
40,50,20,Mode,40,[   0  273  956 1188 1631 1791 2019]
40,50,20,Median,40,[   0  817  956 1188 1529 2019]
40,50,20,Mode,40,[   0  273  817  956 1188 1631 1791 2019]
40,50,20,Median,40,[   0  273  817  956 1190 1583 2019]
40,50,20,Mode,40,[   0   59  817  956 1188 1631 1791 2019]
40,50,20,Median,40,[   0  273  817  956 1188 1529 2019]
40,50,20,Mode,40,[   0   59  817  956 1188 1631 1791 2019]
40,50,20,Median,40,[   0  273  817  956 1228 1583 2019]
40,50,20,Mode,40,[   0   59  817  956 1063 1188 1631 1791 2019]
