St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,15,Mode,40,[   0  948 1180],2,948,232,590.0,966.4123187790457,2.277058,0.16222286,164.50351119567318,1.739186049717175,0.16222286224365234,164.50351119567318,1.739186049717175
0,35,15,Median,40,[   0  195  618  948 1180],4,423,195,295.0,1256.404472881126,2.7469904,0.16980699,305.21050137414795,3.7886509675392452,0.3274928629398346,369.31456559350204,1.3570087301308924
0,35,15,Mode,40,[   0  684  948 1180],3,684,232,393.3333333333333,1138.371757765284,2.4883265,0.18666287,326.7243762163786,1.5432389726726488,0.2529223561286926,273.23476764719885,1.4124441649720385
0,35,15,Median,40,[   0  195  717 1180],3,522,195,393.3333333333333,2339.139895083586,3.3849306,0.20927963,522.4243347388593,2.3467689613904277,0.40248245000839233,706.4751086701617,0.9740513544483461
0,35,15,Mode,40,[   0  459  684  948 1180],4,459,225,295.0,1057.6286495524676,2.6622992,0.023144692,285.51192252305685,1.7760015951294337,0.28445279598236084,392.1088737236887,1.4001381454304151
0,35,15,Median,40,[   0  243  728 1180],3,485,243,393.3333333333333,2465.8037821058824,3.4233184,0.20856996,556.1282523802021,2.126768994177681,0.4143367409706116,778.7166142845392,0.9465405861552476
0,35,15,Mode,40,[   0  195  684  948 1180],4,489,195,295.0,1559.6382143377289,3.046118,0.22512421,467.98157657959183,2.31144307534729,0.39332151412963867,589.348306556859,1.1187781370779162
0,35,15,Median,40,[   0  243  684  846 1056 1180],5,441,124,236.0,876.6438641019174,2.4946306,0.15029366,377.3050836395769,2.9170831439455456,0.3113623261451721,374.63107008118567,1.4220368598570976
0,35,15,Mode,40,[   0  195  684  948 1180],4,489,195,295.0,1559.6382143377289,3.046118,0.22512421,467.98157657959183,2.31144307534729,0.39332151412963867,589.348306556859,1.1187781370779162
0,35,15,Median,40,[   0  243  684  829  948 1180],5,441,119,236.0,915.8326319807998,2.8311238,0.17512158,446.9326372594383,2.78559386049574,0.3990933895111084,405.6486283013625,0.9225781654134639
0,35,15,Mode,40,[   0  195  684  829  948 1180],5,489,119,236.0,844.9139939712736,2.7824605,0.1732003,411.54638991674165,2.520846054028337,0.37935927510261536,338.0186437756522,0.9555089865486555
0,35,15,Median,40,[   0  243  684  829  948 1180],5,441,119,236.0,915.8326319807998,2.8311238,0.17512158,446.9326372594383,2.78559386049574,0.3990933895111084,405.6486283013625,0.9225781654134639
0,35,15,Mode,40,[   0  195  684  829  948 1052 1095 1180],7,489,43,168.57142857142858,583.4605429834426,2.619722,0.104841135,305.63577301992103,4.164637683457209,0.350994348526001,244.42661075734517,1.0825106890428964
0,35,15,Median,40,[   0  195  253  684  829  948 1040 1111 1180],8,431,58,147.5,348.0343932446678,2.202311,0.07712766,298.0730179817673,3.4362611344321468,0.2896452248096466,189.65731780467078,1.3345127931236995
0,35,15,Mode,40,[   0  195  253  684  829  948 1052 1095 1180],8,431,43,147.5,359.2962686851899,2.3340611,0.07585096,300.64052448963145,3.916552227416804,0.3126792013645172,188.63871523569438,1.2470860110092765
0,35,15,Median,40,[   0   60  195  253  684  829  948 1040 1111 1180],9,431,58,131.11111111111111,368.94720300973245,2.4204,0.07927847,327.4526379494838,3.0176949617048177,0.3325587809085846,198.01835312347552,1.149201717571288
0,35,15,Mode,40,[   0   60  195  253  684  829  948 1052 1095 1180],9,431,43,131.11111111111111,378.8013440201893,2.5356812,0.08139829,330.49819126723276,3.4645151538394874,0.3527134954929352,197.12707587562116,1.072703283221168
0,35,15,Median,40,[   0   60  195  253  684  829  948 1040 1111 1180],9,431,58,131.11111111111111,368.94720300973245,2.4204,0.07927847,327.4526379494838,3.0176949617048177,0.3325587809085846,198.01835312347552,1.149201717571288
0,35,15,Mode,40,[   0   60  195  253  684  829  948 1052 1095 1180],9,431,43,131.11111111111111,378.8013440201893,2.5356812,0.08139829,330.49819126723276,3.4645151538394874,0.3527134954929352,197.12707587562116,1.072703283221168
0,35,15,Median,40,[   0   60  195  253  684  829  948 1040 1111 1180],9,431,58,131.11111111111111,368.94720300973245,2.4204,0.07927847,327.4526379494838,3.0176949617048177,0.3325587809085846,198.01835312347552,1.149201717571288
0,35,15,Mode,40,[   0   60  195  253  684  829  948 1052 1095 1180],9,431,43,131.11111111111111,378.8013440201893,2.5356812,0.08139829,330.49819126723276,3.4645151538394874,0.3527134954929352,197.12707587562116,1.072703283221168
0,35,15,Median,40,[   0   60  195  253  684  829  948 1040 1111 1180],9,431,58,131.11111111111111,368.94720300973245,2.4204,0.07927847,327.4526379494838,3.0176949617048177,0.3325587809085846,198.01835312347552,1.149201717571288
0,35,15,Mode,40,[   0   60  195  253  684  829  948 1052 1095 1180],9,431,43,131.11111111111111,378.8013440201893,2.5356812,0.08139829,330.49819126723276,3.4645151538394874,0.3527134954929352,197.12707587562116,1.072703283221168
0,35,15,Median,40,[   0   60  195  253  684  829  948 1040 1111 1180],9,431,58,131.11111111111111,368.94720300973245,2.4204,0.07927847,327.4526379494838,3.0176949617048177,0.3325587809085846,198.01835312347552,1.149201717571288
0,35,15,Mode,40,[   0   60  195  253  684  829  948 1052 1095 1180],9,431,43,131.11111111111111,378.8013440201893,2.5356812,0.08139829,330.49819126723276,3.4645151538394874,0.3527134954929352,197.12707587562116,1.072703283221168
0,35,15,Median,40,[   0   60  195  253  684  829  948 1048 1111 1180],9,431,58,131.11111111111111,371.18238805942144,2.4360948,0.080993734,326.6869905505537,3.3225304238108784,0.334284245967865,194.21049209550435,1.1310592741029137
0,35,15,Mode,40,[   0   60  195  253  684  829  948 1052 1095 1180],9,431,43,131.11111111111111,378.8013440201893,2.5356812,0.08139829,330.49819126723276,3.4645151538394874,0.3527134954929352,197.12707587562116,1.072703283221168
0,35,20,Median,40,[   0  195  948 1180],3,753,195,393.3333333333333,840.7058744379854,2.2052007,0.11909556,140.140114210127,2.0345547375654713,0.16539381444454193,148.50164626778883,1.8348384473075163
0,35,20,Mode,40,[   0  948 1180],2,948,232,590.0,966.4123187790457,2.277058,0.16222286,164.50351119567318,1.739186049717175,0.16222286224365234,164.50351119567318,1.739186049717175
0,35,20,Median,40,[   0  192  508  948 1180],4,440,192,295.0,833.2408432414799,2.3728282,0.035901032,159.10664152364106,2.86075867178593,0.22531938552856445,197.0534935018086,1.6418087111113826
0,35,20,Mode,40,[   0  684  948 1180],3,684,232,393.3333333333333,1138.371757765284,2.4883265,0.18666287,326.7243762163786,1.5432389726726488,0.2529223561286926,273.23476764719885,1.4124441649720385
0,35,20,Median,40,[   0  192  717 1180],3,525,192,393.3333333333333,2309.7006532221303,3.3635206,0.20771953,513.4415736483236,2.3550693056139615,0.39740419387817383,690.5395472341938,0.9873112807691504
0,35,20,Mode,40,[   0  459  684  948 1180],4,459,225,295.0,1057.6286495524676,2.6622992,0.023144692,285.51192252305685,1.7760015951294337,0.28445279598236084,392.1088737236887,1.4001381454304151
0,35,20,Median,40,[   0  243  717 1180],3,474,243,393.3333333333333,2481.625821630338,3.444913,0.20638809,555.4809622246001,2.190166678880413,0.41850659251213074,787.2308632563366,0.9334228648349785
0,35,20,Mode,40,[   0  195  684  948 1180],4,489,195,295.0,1559.6382143377289,3.046118,0.22512421,467.98157657959183,2.31144307534729,0.39332151412963867,589.348306556859,1.1187781370779162
0,35,20,Median,40,[   0  243  684  846 1056 1180],5,441,124,236.0,876.6438641019174,2.4946306,0.15029366,377.3050836395769,2.9170831439455456,0.3113623261451721,374.63107008118567,1.4220368598570976
0,35,20,Mode,40,[   0  195  684  948 1180],4,489,195,295.0,1559.6382143377289,3.046118,0.22512421,467.98157657959183,2.31144307534729,0.39332151412963867,589.348306556859,1.1187781370779162
0,35,20,Median,40,[   0  243  684  829  948 1180],5,441,119,236.0,915.8326319807998,2.8311238,0.17512158,446.9326372594383,2.78559386049574,0.3990933895111084,405.6486283013625,0.9225781654134639
0,35,20,Mode,40,[   0  195  684  829  948 1180],5,489,119,236.0,844.9139939712736,2.7824605,0.1732003,411.54638991674165,2.520846054028337,0.37935927510261536,338.0186437756522,0.9555089865486555
0,35,20,Median,40,[   0  243  684  829  948 1048 1111 1180],7,441,63,168.57142857142858,620.5810270421028,2.519382,0.12585576,329.06636180119625,4.1911170253050045,0.3395780622959137,285.62448873432965,1.1383647961284298
0,35,20,Mode,40,[   0  195  684  829  948 1052 1095 1180],7,489,43,168.57142857142858,583.4605429834426,2.619722,0.104841135,305.63577301992103,4.164637683457209,0.350994348526001,244.42661075734517,1.0825106890428964
0,35,20,Median,40,[   0   87  243  684  829  948 1048 1111 1180],8,441,63,147.5,592.241965684832,2.5674164,0.119451985,324.1907063193388,3.6469723019262377,0.33615642786026,296.5280985919852,1.1550446298194579
0,35,20,Mode,40,[   0   89  195  684  829  948 1052 1095 1180],8,489,43,147.5,600.3471500636016,2.8352425,0.10406257,325.056562825641,3.6197343252052656,0.37676379084587097,284.78585022239463,0.9965626412445072
0,35,20,Median,40,[   0   87  195  253  684  829  948 1048 1111 1180],9,431,58,131.11111111111111,375.8069273060791,2.4458427,0.08488306,325.0074054589929,3.664869195249368,0.3442532420158386,199.85132363329657,1.1011732319012992
0,35,20,Mode,40,[   0   89  195  267  684  829  948 1052 1095 1180],9,417,43,131.11111111111111,397.07111422267417,2.557435,0.078137346,329.1629252966974,3.8854316905795394,0.36555016040802,211.20894677872425,1.0454296649322339
0,35,20,Median,40,[   0   87  195  253  459  504  684  829  948 1048 1111 1180],11,206,45,107.27272727272727,292.52369371405723,2.3042164,-0.032106068,279.9610790118641,4.05583775951456,0.34207695722579956,158.46460501553884,1.058316805707602
0,35,20,Mode,40,[   0   89  195  267  684  829  948 1052 1095 1180],9,417,43,131.11111111111111,397.07111422267417,2.557435,0.078137346,329.1629252966974,3.8854316905795394,0.36555016040802,211.20894677872425,1.0454296649322339
0,35,20,Median,40,[   0   87  195  253  459  504  684  829  948 1048 1111 1180],11,206,45,107.27272727272727,292.52369371405723,2.3042164,-0.032106068,279.9610790118641,4.05583775951456,0.34207695722579956,158.46460501553884,1.058316805707602
0,35,20,Mode,40,[   0   89  195  267  684  829  948 1052 1095 1180],9,417,43,131.11111111111111,397.07111422267417,2.557435,0.078137346,329.1629252966974,3.8854316905795394,0.36555016040802,211.20894677872425,1.0454296649322339
0,35,20,Median,40,[   0   87  195  253  459  504  684  829  948 1048 1111 1180],11,206,45,107.27272727272727,292.52369371405723,2.3042164,-0.032106068,279.9610790118641,4.05583775951456,0.34207695722579956,158.46460501553884,1.058316805707602
0,35,20,Mode,40,[   0   89  195  267  684  829  948 1052 1095 1180],9,417,43,131.11111111111111,397.07111422267417,2.557435,0.078137346,329.1629252966974,3.8854316905795394,0.36555016040802,211.20894677872425,1.0454296649322339
0,35,20,Median,40,[   0   60  195  253  459  504  684  829  948 1048 1111 1180],11,206,45,107.27272727272727,288.8240623167311,2.296418,-0.028953688,281.4520489653046,3.743909328992346,0.33410173654556274,153.95193978530506,1.0822256394688936
0,35,20,Mode,40,[   0   60  195  267  684  829  948 1052 1095 1180],9,417,43,131.11111111111111,390.4258503987417,2.5423708,0.077955395,330.1010145234029,3.514661500988422,0.3547498881816864,203.95639889978696,1.0760411532118934
0,35,20,Median,40,[   0   60  195  253  459  504  684  829  948 1048 1111 1180],11,206,45,107.27272727272727,288.8240623167311,2.296418,-0.028953688,281.4520489653046,3.743909328992346,0.33410173654556274,153.95193978530506,1.0822256394688936
0,35,20,Mode,40,[   0   60  195  267  684  829  948 1052 1095 1180],9,417,43,131.11111111111111,390.4258503987417,2.5423708,0.077955395,330.1010145234029,3.514661500988422,0.3547498881816864,203.95639889978696,1.0760411532118934
0,40,10,Median,40,[   0  195  829 1180],3,634,195,393.3333333333333,1806.5610656044107,2.9920344,0.17451659,363.01056673092046,2.1287708917723607,0.308455228805542,444.51867649993176,1.2281597646700901
0,40,10,Mode,40,[   0  948 1180],2,948,232,590.0,966.4123187790457,2.277058,0.16222286,164.50351119567318,1.739186049717175,0.16222286224365234,164.50351119567318,1.739186049717175
0,40,10,Median,40,[   0  195  684 1180],3,496,195,393.3333333333333,2477.278903744563,3.5063064,0.2152575,565.3157002652075,2.4573576118519003,0.4335516095161438,798.6063594528771,0.9058346255017488
0,40,10,Mode,40,[   0  684  948 1180],3,684,232,393.3333333333333,1138.371757765284,2.4883265,0.18666287,326.7243762163786,1.5432389726726488,0.2529223561286926,273.23476764719885,1.4124441649720385
0,40,10,Median,40,[   0  243  689 1180],3,491,243,393.3333333333333,2632.715322274943,3.5771651,0.21505621,604.8438001568928,2.269020294322823,0.45167654752731323,897.1780156642658,0.8615308507005076
0,40,10,Mode,40,[   0  217  684  948 1180],4,467,217,295.0,1648.6787916747828,3.1043546,0.22874363,503.6827588880946,2.2292157441699434,0.41077545285224915,667.7680374552043,1.0872464009933749
0,40,10,Median,40,[   0  217  728 1180],3,511,217,393.3333333333333,2443.7513317732073,3.4351146,0.2159395,557.8371688135331,2.1797475737625542,0.4161433279514313,763.4622445785596,0.9396417141469742
0,40,10,Mode,40,[   0  217  684  948 1180],4,467,217,295.0,1648.6787916747828,3.1043546,0.22874363,503.6827588880946,2.2292157441699434,0.41077545285224915,667.7680374552043,1.0872464009933749
0,40,10,Median,40,[   0   42  217  684  846 1056 1180],6,467,42,196.66666666666666,812.5189653442196,2.7369158,0.109134905,357.21722581717785,2.7458880915146757,0.3392673134803772,373.1635115365467,1.3060500050852206
0,40,10,Mode,40,[   0  217  684  948 1180],4,467,217,295.0,1648.6787916747828,3.1043546,0.22874363,503.6827588880946,2.2292157441699434,0.41077545285224915,667.7680374552043,1.0872464009933749
0,40,10,Median,40,[   0   42  217  684  829  948 1180],6,467,42,196.66666666666666,844.9254350813075,3.0061176,0.13943844,425.7521590802028,2.340925716958957,0.4091735780239105,399.7547282088785,0.9070870229223644
0,40,10,Mode,40,[   0  217  684  829  948 1180],5,467,119,236.0,899.0004103297714,2.8259985,0.18166052,443.71718519445454,2.6131036082036583,0.39481648802757263,382.9232590101977,0.9273174061016745
0,40,10,Median,40,[   0   42  217  684  829  948 1040 1126 1180],8,467,42,147.5,613.1497504050598,2.6910377,0.107436605,343.6455850914903,2.86032409495266,0.35383322834968567,304.20796286634805,1.0748052228888365
0,40,10,Mode,40,[   0  217  684  829  948 1040 1126 1180],7,467,54,168.57142857142858,610.5704531246612,2.518445,0.13460657,332.21667732581983,3.1661415657038066,0.335038423538208,277.06252251013905,1.116245178336122
0,40,10,Median,40,[   0   42  217  684  829  948 1040 1126 1180],8,467,42,147.5,613.1497504050598,2.6910377,0.107436605,343.6455850914903,2.86032409495266,0.35383322834968567,304.20796286634805,1.0748052228888365
0,40,10,Mode,40,[   0  253  684  829  948 1040 1126 1180],7,431,54,168.57142857142858,628.0897070707487,2.5265737,0.12795219,337.27872758100426,3.315163994060623,0.3397999703884125,298.62893693780705,1.109713331355987
0,40,10,Median,40,[   0   42  217  684  829  948 1040 1126 1180],8,467,42,147.5,613.1497504050598,2.6910377,0.107436605,343.6455850914903,2.86032409495266,0.35383322834968567,304.20796286634805,1.0748052228888365
0,40,10,Mode,40,[   0  253  684  829  948 1040 1126 1180],7,431,54,168.57142857142858,628.0897070707487,2.5265737,0.12795219,337.27872758100426,3.315163994060623,0.3397999703884125,298.62893693780705,1.109713331355987
0,40,10,Median,40,[   0   60  217  684  829  948 1040 1126 1180],8,467,54,147.5,621.5596756989497,2.6823566,0.11222084,349.5105920223174,2.6787718375370027,0.35367295145988464,316.62112097275036,1.068721122791828
0,40,10,Mode,40,[   0   60  217  684  829  948 1040 1126 1180],8,467,54,147.5,621.5596756989497,2.6823566,0.11222084,349.5105920223174,2.6787718375370027,0.35367295145988464,316.62112097275036,1.068721122791828
0,40,10,Median,40,[   0   60  217  684  829  948 1040 1126 1180],8,467,54,147.5,621.5596756989497,2.6823566,0.11222084,349.5105920223174,2.6787718375370027,0.35367295145988464,316.62112097275036,1.068721122791828
0,40,10,Mode,40,[   0   60  217  684  829  948 1040 1126 1180],8,467,54,147.5,621.5596756989497,2.6823566,0.11222084,349.5105920223174,2.6787718375370027,0.35367295145988464,316.62112097275036,1.068721122791828
0,40,10,Median,40,[   0   60  217  684  829  948 1040 1126 1180],8,467,54,147.5,621.5596756989497,2.6823566,0.11222084,349.5105920223174,2.6787718375370027,0.35367295145988464,316.62112097275036,1.068721122791828
0,40,10,Mode,40,[   0   60  217  684  829  948 1040 1126 1180],8,467,54,147.5,621.5596756989497,2.6823566,0.11222084,349.5105920223174,2.6787718375370027,0.35367295145988464,316.62112097275036,1.068721122791828
0,40,10,Median,40,[   0   60  195  253  684  829  948 1040 1126 1180],9,431,54,131.11111111111111,372.0905684468544,2.4379547,0.07998641,332.8104483365567,2.6084618576442034,0.3330179452896118,199.15170207294386,1.1120999404145777
0,40,10,Mode,40,[   0   60  195  253  684  829  948 1040 1126 1180],9,431,54,131.11111111111111,372.0905684468544,2.4379547,0.07998641,332.8104483365567,2.6084618576442034,0.3330179452896118,199.15170207294386,1.1120999404145777
0,40,10,Median,40,[   0   60  195  253  684  829  948 1040 1126 1180],9,431,54,131.11111111111111,372.0905684468544,2.4379547,0.07998641,332.8104483365567,2.6084618576442034,0.3330179452896118,199.15170207294386,1.1120999404145777
0,40,10,Mode,40,[   0   60  195  253  684  829  948 1040 1126 1180],9,431,54,131.11111111111111,372.0905684468544,2.4379547,0.07998641,332.8104483365567,2.6084618576442034,0.3330179452896118,199.15170207294386,1.1120999404145777
0,40,15,Median,40,[   0  217  948 1180],3,731,217,393.3333333333333,853.8325889122544,2.1936476,0.11786662,142.37350940811825,2.0360822725532146,0.16554760932922363,149.77147413912257,1.848543048244028
0,40,15,Mode,40,[   0  948 1180],2,948,232,590.0,966.4123187790457,2.277058,0.16222286,164.50351119567318,1.739186049717175,0.16222286224365234,164.50351119567318,1.739186049717175
0,40,15,Median,40,[   0  195  683  948 1180],4,488,195,295.0,1560.4117433996364,3.0455,0.22523576,467.95919727411587,2.320882836330296,0.3934187889099121,589.69081702912,1.1196003717652916
0,40,15,Mode,40,[   0  684  948 1180],3,684,232,393.3333333333333,1138.371757765284,2.4883265,0.18666287,326.7243762163786,1.5432389726726488,0.2529223561286926,273.23476764719885,1.4124441649720385
0,40,15,Median,40,[   0  195  717 1180],3,522,195,393.3333333333333,2339.139895083586,3.3849306,0.20927963,522.4243347388593,2.3467689613904277,0.40248245000839233,706.4751086701617,0.9740513544483461
0,40,15,Mode,40,[   0  459  684  948 1180],4,459,225,295.0,1057.6286495524676,2.6622992,0.023144692,285.51192252305685,1.7760015951294337,0.28445279598236084,392.1088737236887,1.4001381454304151
0,40,15,Median,40,[   0  217  717 1180],3,500,217,393.3333333333333,2456.0472120808663,3.452557,0.21322344,556.191734805923,2.246555798616109,0.4196372330188751,769.960241820087,0.9294154974401583
0,40,15,Mode,40,[   0  195  684  948 1180],4,489,195,295.0,1559.6382143377289,3.046118,0.22512421,467.98157657959183,2.31144307534729,0.39332151412963867,589.348306556859,1.1187781370779162
0,40,15,Median,40,[   0   42  217  684  948 1180],5,467,42,236.0,1393.66547727795,3.2599146,0.15650515,450.3120305993325,3.518281720394005,0.42473211884498596,617.5961793423038,1.021976173296312
0,40,15,Mode,40,[   0  195  684  948 1180],4,489,195,295.0,1559.6382143377289,3.046118,0.22512421,467.98157657959183,2.31144307534729,0.39332151412963867,589.348306556859,1.1187781370779162
0,40,15,Median,40,[   0   42  217  684  829  948 1180],6,467,42,196.66666666666666,844.9254350813075,3.0061176,0.13943844,425.7521590802028,2.340925716958957,0.4091735780239105,399.7547282088785,0.9070870229223644
0,40,15,Mode,40,[   0  195  684  829  948 1180],5,489,119,236.0,844.9139939712736,2.7824605,0.1732003,411.54638991674165,2.520846054028337,0.37935927510261536,338.0186437756522,0.9555089865486555
0,40,15,Median,40,[   0   42  217  684  829  948 1180],6,467,42,196.66666666666666,844.9254350813075,3.0061176,0.13943844,425.7521590802028,2.340925716958957,0.4091735780239105,399.7547282088785,0.9070870229223644
0,40,15,Mode,40,[   0  195  684  829  948 1040 1126 1180],7,489,54,168.57142857142858,574.5128422189961,2.4894197,0.12565626,307.5456762987478,3.0966023444480553,0.32473358511924744,247.1261123537754,1.135039565300776
0,40,15,Median,40,[   0   42  195  253  684  829  948 1040 1111 1180],9,431,42,131.11111111111111,359.4758720600795,2.4153757,0.07548585,319.5400491583251,3.0593639917272584,0.3250482678413391,189.74358900651467,1.177862081070846
0,40,15,Mode,40,[   0  195  253  684  829  948 1040 1126 1180],8,431,54,147.5,351.62681088709286,2.2223737,0.075833715,302.5867278317576,2.974877622784904,0.29016998410224915,190.9525737469203,1.292110762087459
0,40,15,Median,40,[   0   60  195  253  684  829  948 1040 1111 1180],9,431,58,131.11111111111111,368.94720300973245,2.4204,0.07927847,327.4526379494838,3.0176949617048177,0.3325587809085846,198.01835312347552,1.149201717571288
0,40,15,Mode,40,[   0   60  195  253  684  829  948 1040 1126 1180],9,431,54,131.11111111111111,372.0905684468544,2.4379547,0.07998641,332.8104483365567,2.6084618576442034,0.3330179452896118,199.15170207294386,1.1120999404145777
0,40,15,Median,40,[   0   60  195  253  684  829  948 1040 1111 1180],9,431,58,131.11111111111111,368.94720300973245,2.4204,0.07927847,327.4526379494838,3.0176949617048177,0.3325587809085846,198.01835312347552,1.149201717571288
