St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  186  745 1180]
40,50,20,Mode,40,[   0 1033 1180]
40,50,20,Median,40,[   0  186  689 1180]
40,50,20,Mode,40,[   0  186  633 1180]
40,50,20,Median,40,[   0  186  711 1180]
40,50,20,Mode,40,[   0  186  633 1180]
40,50,20,Median,40,[   0   82  190  711 1180]
40,50,20,Mode,40,[   0   82  186  633 1180]
40,50,20,Median,40,[   0   82  190  711 1033 1135 1180]
40,50,20,Mode,40,[   0   82  186  633 1135 1180]
40,50,20,Median,40,[   0   82  190  633  711 1033 1135 1180]
40,50,20,Mode,40,[   0   82  186  633  711 1033 1135 1180]
40,50,20,Median,40,[   0   82  190  633  711 1033 1135 1180]
40,50,20,Mode,40,[   0   82  186  633  711 1033 1135 1180]
40,50,20,Median,40,[   0   82  186  243  633  711 1033 1135 1180]
40,50,20,Mode,40,[   0   82  186  243  633  711  803 1033 1135 1180]
40,50,20,Median,40,[   0   82  186  243  633  743  886 1033 1135 1180]
40,50,20,Mode,40,[   0   82  186  243  633  743  886 1033 1135 1180]
