St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124  855 1046]
40,50,20,Mode,40,[   0  122  855 1046]
40,50,20,Median,40,[   0  122  483  855 1046]
40,50,20,Mode,40,[   0  122  483  855 1046]
40,50,20,Median,40,[   0  122  483  696  864 1046]
40,50,20,Mode,40,[   0  122  483  696  855 1046]
40,50,20,Median,40,[   0  122  345  483  696  864 1046]
40,50,20,Mode,40,[   0  122  345  483  696  855 1046]
40,50,20,Median,40,[   0  122  345  483  696  855  976 1046]
40,50,20,Mode,40,[   0  122  345  483  696  855  955 1046]
40,50,20,Median,40,[   0   48  122  345  483  696  855  976 1046]
40,50,20,Mode,40,[   0   50  122  345  483  696  855  955 1046]
40,50,20,Median,40,[   0   50  122  345  483  696  780  855  976 1046]
40,50,20,Mode,40,[   0   50  122  345  483  696  780  855  955 1046]
40,50,20,Median,40,[   0   48  122  168  345  483  696  780  855  976 1046]
40,50,20,Mode,40,[   0   50  122  168  345  483  696  780  855  955 1046]
40,50,20,Median,40,[   0   48  122  168  345  545  696  780  855  976 1046]
40,50,20,Mode,40,[   0   50  122  168  345  545  696  780  855  955 1046]
