St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  376  822 1180]
40,50,20,Mode,40,[   0  324  822 1180]
40,50,20,Median,40,[   0  324  652  887 1180]
40,50,20,Mode,40,[   0  324  652  822 1180]
40,50,20,Median,40,[   0  121  376  759  957 1180]
40,50,20,Mode,40,[   0  121  324  822  957 1180]
40,50,20,Median,40,[   0  376  822  958 1180]
40,50,20,Mode,40,[   0  121  324  652  822  957 1180]
40,50,20,Median,40,[   0  545  652  822  958 1180]
40,50,20,Mode,40,[   0  121  324  545  652  822  957 1180]
40,50,20,Median,40,[   0  545  652  822  957 1180]
40,50,20,Mode,40,[   0  121  324  545  652  822  957 1180]
40,50,20,Median,40,[   0  545  652  759  822  957 1180]
40,50,20,Mode,40,[   0  121  324  545  652  759  822  957 1180]
40,50,20,Median,40,[   0  545  652  759  822  957 1180]
40,50,20,Mode,40,[   0  121  324  545  652  759  822  957 1180]
40,50,20,Median,40,[   0  121  324  376  545  652  759  822  957 1180]
40,50,20,Mode,40,[   0  121  324  376  545  652  759  822  957 1180]
