,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  195  822 1180],3,627,195,393.3333333333333,397579.76150673465,43.557852316052674,0.044208377267505095,92.75786909481474,3.488795124617006,0.11803182593877362,107.06459171701701,2.688292566961385
1,0,35,10,Mode,40,[   0  267  822 1180],3,555,267,393.3333333333333,402136.53675109055,42.68796780265032,0.03313009576526086,92.44337333770088,3.5130479503972922,0.11105484164025536,106.74755566520838,2.8195321380018803
2,0,35,10,Median,40,[   0  195  822  949 1180],4,627,127,295.0,322464.86451509775,53.72636840347953,0.05422614722902082,87.95710722605409,2.901669542555582,0.15877272097274406,88.70154718247204,2.303785560822113
3,0,35,10,Mode,40,[   0  267  822  949 1180],4,555,127,295.0,325141.2463094483,53.06692148221185,0.04218125600980799,87.7227677691739,3.043155887698761,0.15429691435015067,88.55227540769972,2.4041342588380883
4,0,35,10,Median,40,[   0  243  822  949 1180],4,579,127,295.0,327232.39231048524,53.43326937469008,0.04710388783357144,88.37078984109438,2.984804277221791,0.1569717204915432,89.69411444632594,2.358594306461217
5,0,35,10,Mode,40,[   0  267  822  949 1180],4,555,127,295.0,325141.2463094483,53.06692148221185,0.04218125600980799,87.7227677691739,3.043155887698761,0.15429691435015067,88.55227540769972,2.4041342588380883
6,0,35,10,Median,40,[   0  243  681  822  949 1180],5,438,127,236.0,207259.80471109488,45.50951762125345,0.04532597823408304,82.77661282036959,3.628795006070244,0.1249528766782192,60.41591842249896,2.4658670096197506
7,0,35,10,Mode,40,[   0  267  681  822  949 1180],5,414,127,236.0,208942.63307856699,45.572296229941045,0.04259842850019549,82.8273691075998,3.6674617840289647,0.12514441244975666,60.955428637997294,2.461209867997923
8,0,35,10,Median,40,[   0  243  681  822  949 1180],5,438,127,236.0,207259.80471109488,45.50951762125345,0.04532597823408304,82.77661282036959,3.628795006070244,0.1249528766782192,60.41591842249896,2.4658670096197506
9,0,35,10,Mode,40,[   0  267  681  822  949 1180],5,414,127,236.0,208942.63307856699,45.572296229941045,0.04259842850019549,82.8273691075998,3.6674617840289647,0.12514441244975666,60.955428637997294,2.461209867997923
10,0,35,10,Median,40,[   0  195  267  681  822  949 1180],6,414,72,196.66666666666666,129060.18827709285,38.796122331934704,0.0061117375056442364,68.4449593833208,3.7788648586296567,0.09146794575778668,36.31287388649103,3.0178928424137843
11,0,35,10,Mode,40,[   0  195  267  681  822  949 1040 1180],7,414,72,168.57142857142858,95067.20681053365,35.529403236335256,-0.0009284738250925215,58.7280189565404,4.201061280566976,0.075496821133979,27.26797794877352,3.3668654897193555
12,0,35,10,Median,40,[   0  195  267  681  822  949 1017 1122 1180],8,414,58,147.5,87360.19617025045,35.17382871057353,-0.019606144220980698,50.75991872066649,4.321006937774952,0.06775022933852452,25.27872216860237,3.5388995377957757
13,0,35,10,Mode,40,[   0  195  267  681  822  949 1017 1117 1180],8,414,63,147.5,86824.51085126723,34.840167898120626,-0.018257036336548647,50.66588339595609,4.45280042489704,0.0690925460550208,25.15169090759798,3.6310214524440996
14,0,35,10,Median,40,[   0  195  267  679  822  949 1017 1122 1180],8,412,58,147.5,87859.46667706016,35.19428187523527,-0.019348253169739565,50.87327601588482,4.310334213312802,0.06811736683706474,25.44307050925527,3.5380464363052537
15,0,35,10,Mode,40,[   0  195  267  681  822  949 1017 1117 1180],8,414,63,147.5,86824.51085126723,34.840167898120626,-0.018257036336548647,50.66588339595609,4.45280042489704,0.0690925460550208,25.15169090759798,3.6310214524440996
16,0,35,10,Median,40,[   0  195  267  679  822  949 1017 1122 1180],8,412,58,147.5,87859.46667706016,35.19428187523527,-0.019348253169739565,50.87327601588482,4.310334213312802,0.06811736683706474,25.44307050925527,3.5380464363052537
17,0,35,10,Mode,40,[   0  195  267  681  822  949 1017 1117 1180],8,414,63,147.5,86824.51085126723,34.840167898120626,-0.018257036336548647,50.66588339595609,4.45280042489704,0.0690925460550208,25.15169090759798,3.6310214524440996
18,0,35,10,Median,40,[   0  195  267  681  822  949 1017 1122 1180],8,414,58,147.5,87360.19617025045,35.17382871057353,-0.019606144220980698,50.75991872066649,4.321006937774952,0.06775022933852452,25.27872216860237,3.5388995377957757
19,0,35,10,Mode,40,[   0  195  267  681  822  949 1017 1117 1180],8,414,63,147.5,86824.51085126723,34.840167898120626,-0.018257036336548647,50.66588339595609,4.45280042489704,0.0690925460550208,25.15169090759798,3.6310214524440996
20,0,35,10,Median,40,[   0  153  195  267  681  822  949 1017 1122 1180],9,414,42,131.11111111111111,85586.06576638838,38.259130125087125,-0.03399040471117579,46.780841769450056,4.574717651773344,0.08074634973709895,25.628281767575253,3.1414938043819687
21,0,35,10,Mode,40,[   0  153  195  267  681  822  949 1017 1117 1180],9,414,42,131.11111111111111,85117.34111227804,37.96717691419083,-0.03319776036800653,46.69654647069311,4.694295865478702,0.08192087686403318,25.517129414196415,3.222100479699252
22,0,35,10,Median,40,[   0   52  195  267  681  822  949 1017 1122 1180],9,414,52,131.11111111111111,96034.94284368915,39.41888262719345,-0.03037887258953021,50.78430956144216,4.145570698286968,0.08976833702926233,29.825626173213923,3.115935689434139
23,0,35,10,Mode,40,[   0   52  195  267  681  822  949 1180],7,414,52,168.57142857142858,133676.5184905374,43.85247861720106,-0.012150537797183922,65.39139591914685,3.625945403217797,0.1168724699422267,40.53638727299166,2.5407754938286007
24,0,35,10,Median,40,[   0   52  153  195  267  681  822  887  949 1017 1122 1180],11,414,42,107.27272727272727,68403.88012515764,36.88627242289017,-0.043077593658627664,42.230817950553956,4.354908905166507,0.08800966701522801,22.17898012857048,3.2820711217366885
25,0,35,10,Mode,40,[   0   52  153  195  267  681  734  822  887  949 1017 1117 1180],12,414,42,98.33333333333333,47862.16167234106,33.99360073673909,-0.04381220868150862,38.663833173850676,4.828694795938492,0.0822538003828785,15.678788860342253,3.6776984868629596
26,0,35,10,Median,40,[   0   52  153  195  267  615  681  734  822  887  949 1017 1122 1180],13,348,42,90.76923076923077,42598.0902895595,32.18454008699578,-0.04576504990191267,36.016813944881456,5.108456365092994,0.074493953021789,13.910430061994726,3.9354791042111006
27,0,35,10,Mode,40,[   0   52  153  195  267  615  681  734  822  887  949 1017 1117 1180],13,348,42,90.76923076923077,42285.60718681928,31.98990461306492,-0.045159527986323784,35.95641884588633,5.189560049475817,0.07527697110641182,13.836328493075499,3.989216887755956
28,0,35,15,Median,40,[   0  195  866 1180],3,671,195,393.3333333333333,297050.1388053023,38.58294245465217,0.032592025230245736,68.17793713975844,3.626230025060097,0.08884549650579845,75.12710958810659,3.0845445552227413
29,0,35,15,Mode,40,[   0  195  822 1180],3,627,195,393.3333333333333,397579.76150673465,43.557852316052674,0.044208377267505095,92.75786909481474,3.488795124617006,0.11803182593877362,107.06459171701701,2.688292566961385
30,0,35,15,Median,40,[   0  195  822 1017 1180],4,627,163,295.0,260860.20504729173,41.84516453084751,0.04053171867463004,71.14220395741287,3.5681303667586257,0.10600320375493695,71.85934762555824,3.0009449455293478
31,0,35,15,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,322464.86451509775,53.72636840347953,0.05422614722902082,87.95710722605409,2.901669542555582,0.15877272097274406,88.70154718247204,2.303785560822113
32,0,35,15,Median,40,[   0  195  681  865 1040 1180],5,486,140,236.0,182062.8508302233,38.39936029703591,0.042304762411595837,67.46674338821644,3.805973494989812,0.09270144041061583,54.08301564698754,3.1522846442249244
33,0,35,15,Mode,40,[   0  195  681  822 1017 1180],5,486,141,236.0,147352.05993412796,36.28290140158641,0.03253024494557348,67.16530562769933,3.88153888998363,0.08316503430373892,44.05426245566727,3.1884742921064597
34,0,35,15,Median,40,[   0  195  681  865 1040 1180],5,486,140,236.0,182062.8508302233,38.39936029703591,0.042304762411595837,67.46674338821644,3.805973494989812,0.09270144041061583,54.08301564698754,3.1522846442249244
35,0,35,15,Mode,40,[   0  195  681  822 1017 1180],5,486,141,236.0,147352.05993412796,36.28290140158641,0.03253024494557348,67.16530562769933,3.88153888998363,0.08316503430373892,44.05426245566727,3.1884742921064597
36,0,35,15,Median,40,[   0  195  681  855  949 1180],5,486,94,236.0,215136.79285853938,47.35296296703598,0.05186763379763136,78.59599450373217,3.4932244997926722,0.1365251760496145,62.48711421502229,2.435067086193453
37,0,35,15,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,197667.1744727118,45.072656165743254,0.0461688846148609,80.81158682211667,3.5097880569425626,0.12206861161809604,56.854262881494066,2.5023169609743827
38,0,35,15,Median,40,[   0  195  267  681  855  949 1040 1180],7,414,72,168.57142857142858,109990.31534196543,37.02897426538347,-0.0029953255023724324,57.194566348454806,4.2028915384373695,0.08459921350301475,31.845427718605194,3.3307926395357748
39,0,35,15,Mode,40,[   0  195  267  681  822  949 1180],6,414,72,196.66666666666666,129060.18827709285,38.796122331934704,0.0061117375056442364,68.4449593833208,3.7788648586296567,0.09146794575778668,36.31287388649103,3.0178928424137843
40,0,35,15,Median,40,[   0  195  267  681  855  949 1022 1117 1180],8,414,63,147.5,99653.55518399201,36.24696415607314,-0.017739185913136078,49.4563967482441,4.332634479168013,0.0811766780536576,29.120819092445323,3.5249008011388945
41,0,35,15,Mode,40,[   0  195  267  681  822  949 1017 1117 1180],8,414,63,147.5,86824.51085126723,34.840167898120626,-0.018257036336548647,50.66588339595609,4.45280042489704,0.0690925460550208,25.15169090759798,3.6310214524440996
42,0,35,15,Median,40,[   0  195  267  681  822  949 1022 1117 1180],8,414,63,147.5,87326.0524142242,35.03964099163102,-0.015713110349024336,50.775444213190596,4.331033003531418,0.07235164659523732,25.268859417982103,3.5465098195426363
43,0,35,15,Mode,40,[   0  195  267  681  822  949 1017 1117 1180],8,414,63,147.5,86824.51085126723,34.840167898120626,-0.018257036336548647,50.66588339595609,4.45280042489704,0.0690925460550208,25.15169090759798,3.6310214524440996
