St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  344  889 1180]
40,50,20,Mode,40,[   0   94 1180]
40,50,20,Median,40,[   0  300  559  889 1180]
40,50,20,Mode,40,[   0  559  830 1180]
40,50,20,Median,40,[   0  140  344  559  889 1180]
40,50,20,Mode,40,[   0   94  387  559  830 1180]
40,50,20,Median,40,[   0  344  559  830 1133 1180]
40,50,20,Mode,40,[   0   94  387  559  830 1133 1180]
40,50,20,Median,40,[   0  140  344  559  830 1005 1133 1180]
40,50,20,Mode,40,[   0   94  387  559  830 1026 1133 1180]
40,50,20,Median,40,[   0  344  387  559  830 1133 1180]
40,50,20,Mode,40,[   0  344  387  559  830 1026 1133 1180]
40,50,20,Median,40,[   0   94  300  387  559  637  830 1005 1133 1180]
40,50,20,Mode,40,[   0   94  300  387  559  637  830 1026 1133 1180]
40,50,20,Median,40,[   0   94  300  387  455  559  637  830 1133 1180]
40,50,20,Mode,40,[   0   94  300  387  455  559  637  830 1026 1133 1180]
40,50,20,Median,40,[   0  455  559  830  889 1005 1133 1180]
40,50,20,Mode,40,[   0   94  300  387  455  559  637  830  889 1133 1180]
