St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  407 2019]
40,50,20,Mode,40,[   0 1372 2019]
40,50,20,Median,40,[   0  856 1425 2019]
40,50,20,Mode,40,[   0  286  664 2019]
40,50,20,Median,40,[   0  744 1372 1789 2019]
40,50,20,Mode,40,[   0  286  664 1372 1762 2019]
40,50,20,Median,40,[   0  286  702  994 1425 1789 2019]
40,50,20,Mode,40,[   0  286  664 1372 1762 2019]
40,50,20,Median,40,[   0   87  359  702  994 1425 1789 2019]
40,50,20,Mode,40,[   0  204  286  664 1372 1762 2019]
40,50,20,Median,40,[   0  699  925 1789 2019]
40,50,20,Mode,40,[   0  204  286  664  994 1112 1372 1762 2019]
40,50,20,Median,40,[   0  699  925 1551 1789 2019]
40,50,20,Mode,40,[   0  204  286  664  994 1112 1538 1762 2019]
40,50,20,Median,40,[   0   75  280  437  699  925 1551 1789 2019]
40,50,20,Mode,40,[   0   75  286  437  994 1112 1538 1762 2019]
40,50,20,Median,40,[   0   75  280  437  699  925 1538 1762 2019]
40,50,20,Mode,40,[   0   75  286  437  994 1112 1538 1762 1884 2019]
