St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  729 1124 2017]
40,50,20,Mode,40,[   0  531 1124 2017]
40,50,20,Median,40,[   0  531  843 1171 2017]
40,50,20,Mode,40,[   0  531  729 1124 2017]
40,50,20,Median,40,[   0  531  843 1124 2017]
40,50,20,Mode,40,[   0  531  729 1124 2017]
40,50,20,Median,40,[   0  531 1171 2017]
40,50,20,Mode,40,[   0  531  729 1124 2017]
40,50,20,Median,40,[   0  531 1171 2017]
40,50,20,Mode,40,[   0  350  531  729  956 1124 1814 2017]
40,50,20,Median,40,[   0  531  956 1124 2017]
40,50,20,Mode,40,[   0  350  531  729  956 1124 1814 2017]
40,50,20,Median,40,[   0  531  843 1124 2017]
40,50,20,Mode,40,[   0  531  843 1124 2017]
40,50,20,Median,40,[   0  531  843 1124 2017]
40,50,20,Mode,40,[   0  350  531  729  843 1124 1225 1277 1814 2017]
40,50,20,Median,40,[   0  531  843 1124 2017]
40,50,20,Mode,40,[   0  531  843 1124 2017]
