,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  548 2017],0.009382014575904528,99.475577689488,2.040492130538376
1,2,20,20,[   0  548 2017],0.009382014575904528,99.475577689488,2.040492130538376
2,2,20,40,[   0  548 2017],0.009382014575904528,99.475577689488,2.040492130538376
3,2,20,60,[   0  548 2017],0.009382014575904528,99.475577689488,2.040492130538376
4,2,21,0,[   0  423  572 2017],-0.004680216695234796,105.55007198030304,2.4091361369772963
5,2,21,20,[   0  423  572 2017],-0.004680216695234796,105.55007198030304,2.4091361369772963
6,2,21,40,[   0  423  572 2017],-0.004680216695234796,105.55007198030304,2.4091361369772963
7,2,21,60,[   0  423  572 2017],-0.004680216695234796,105.55007198030304,2.4091361369772963
8,2,22,0,[   0  352  976 2017],0.010339714697709076,106.53990236619177,2.6448042101938314
9,2,22,20,[   0  352  976 2017],0.010339714697709076,106.53990236619177,2.6448042101938314
10,2,22,40,[   0  352  976 2017],0.010339714697709076,106.53990236619177,2.6448042101938314
11,2,22,60,[   0  352  976 2017],0.010339714697709076,106.53990236619177,2.6448042101938314
12,2,23,0,[   0  352 1046 2017],0.0070692642500025295,101.2971110235183,2.754674256267033
13,2,23,20,[   0  352 1046 2017],0.0070692642500025295,101.2971110235183,2.754674256267033
14,2,23,40,[   0  352 1046 2017],0.0070692642500025295,101.2971110235183,2.754674256267033
15,2,23,60,[   0  352 1046 2017],0.0070692642500025295,101.2971110235183,2.754674256267033
16,2,24,0,[   0  532  781 2017],0.46182479391370185,63.34213386607928,3.1922956060953456
17,2,24,20,[   0  532  781 2017],0.46182479391370185,63.34213386607928,3.1922956060953456
18,2,24,40,[   0  532  781 2017],0.46182479391370185,63.34213386607928,3.1922956060953456
19,2,24,60,[   0  532  781 2017],0.46182479391370185,63.34213386607928,3.1922956060953456
20,2,25,0,[   0  360  780 2017],0.3896054878428271,61.79802973403827,3.551980955693019
21,2,25,20,[   0  360  780 2017],0.3896054878428271,61.79802973403827,3.551980955693019
22,2,25,40,[   0  360  780 2017],0.3896054878428271,61.79802973403827,3.551980955693019
23,2,25,60,[   0  360  780 2017],0.3896054878428271,61.79802973403827,3.551980955693019
24,2,26,0,[   0  455  930 2017],0.016688623772065554,97.76198168857326,2.8012258451095864
25,2,26,20,[   0  455  930 2017],0.016688623772065554,97.76198168857326,2.8012258451095864
26,2,26,40,[   0  455  930 2017],0.016688623772065554,97.76198168857326,2.8012258451095864
27,2,26,60,[   0  455  930 2017],0.016688623772065554,97.76198168857326,2.8012258451095864
28,2,27,0,[   0  495  957 2017],0.015285399263339826,102.27224937064801,2.7817540374043204
29,2,27,20,[   0  495  957 2017],0.015285399263339826,102.27224937064801,2.7817540374043204
30,2,27,40,[   0  495  957 2017],0.015285399263339826,102.27224937064801,2.7817540374043204
31,2,27,60,[   0  495  957 2017],0.015285399263339826,102.27224937064801,2.7817540374043204
32,2,28,0,[   0  833 1746 2017],0.248181837654333,107.15426074100544,2.9312410871956036
33,2,28,20,[   0  833 1746 2017],0.248181837654333,107.15426074100544,2.9312410871956036
34,2,28,40,[   0  833 1746 2017],0.248181837654333,107.15426074100544,2.9312410871956036
35,2,28,60,[   0  833 1746 2017],0.248181837654333,107.15426074100544,2.9312410871956036
36,2,29,0,[   0  495  976 2017],0.010332308686047518,99.52146807443928,2.8272494338805902
37,2,29,20,[   0  495  976 2017],0.010332308686047518,99.52146807443928,2.8272494338805902
38,2,29,40,[   0  495  976 2017],0.010332308686047518,99.52146807443928,2.8272494338805902
39,2,29,60,[   0  495  976 2017],0.010332308686047518,99.52146807443928,2.8272494338805902
40,2,30,0,[   0  423 1095 2017],0.006236747630579548,99.35362408711855,2.803454055599428
41,2,30,20,[   0  423 1095 2017],0.006236747630579548,99.35362408711855,2.803454055599428
42,2,30,40,[   0  423 1095 2017],0.006236747630579548,99.35362408711855,2.803454055599428
43,2,30,60,[   0  423 1095 2017],0.006236747630579548,99.35362408711855,2.803454055599428
44,2,31,0,[   0  428 1187 2017],0.3675607339716722,172.58776418176834,2.6436092735687784
45,2,31,20,[   0  428 1187 2017],0.3675607339716722,172.58776418176834,2.6436092735687784
46,2,31,40,[   0  428 1187 2017],0.3675607339716722,172.58776418176834,2.6436092735687784
47,2,31,60,[   0  428 1187 2017],0.3675607339716722,172.58776418176834,2.6436092735687784
48,2,32,0,[   0  833 1746 2017],0.24112230856452563,110.7398186840874,2.8148990567176155
49,2,32,20,[   0  833 1746 2017],0.24112230856452563,110.7398186840874,2.8148990567176155
50,2,32,40,[   0  833 1746 2017],0.24112230856452563,110.7398186840874,2.8148990567176155
51,2,32,60,[   0  833 1746 2017],0.24112230856452563,110.7398186840874,2.8148990567176155
52,2,33,0,[   0  318 1750 2017],0.23747333278769436,184.96755111462906,2.489331844461725
53,2,33,20,[   0  318 1750 2017],0.23747333278769436,184.96755111462906,2.489331844461725
54,2,33,40,[   0  318 1750 2017],0.23747333278769436,184.96755111462906,2.489331844461725
55,2,33,60,[   0  318 1750 2017],0.23747333278769436,184.96755111462906,2.489331844461725
56,2,34,0,[   0  404 1095 2017],0.008201775933896928,89.76270773433767,3.0611461068778976
57,2,34,20,[   0  404 1095 2017],0.008201775933896928,89.76270773433767,3.0611461068778976
58,2,34,40,[   0  404 1095 2017],0.008201775933896928,89.76270773433767,3.0611461068778976
59,2,34,60,[   0  404 1095 2017],0.008201775933896928,89.76270773433767,3.0611461068778976
60,2,35,0,[   0  455  930 2017],0.01180578797033782,104.0777570058986,2.7166072914424904
61,2,35,20,[   0  455  930 2017],0.01180578797033782,104.0777570058986,2.7166072914424904
62,2,35,40,[   0  455  930 2017],0.01180578797033782,104.0777570058986,2.7166072914424904
63,2,35,60,[   0  455  930 2017],0.01180578797033782,104.0777570058986,2.7166072914424904
64,2,36,0,[   0  177 1750 2017],0.24440894923682896,189.1138271586951,2.4593407003259804
65,2,36,20,[   0  177 1750 2017],0.24440894923682896,189.1138271586951,2.4593407003259804
66,2,36,40,[   0  177 1750 2017],0.24440894923682896,189.1138271586951,2.4593407003259804
67,2,36,60,[   0  177 1750 2017],0.24440894923682896,189.1138271586951,2.4593407003259804
68,2,37,0,[   0  415 1746 2017],0.28022628135101885,194.0834836565421,2.4767404569006777
69,2,37,20,[   0  415 1746 2017],0.28022628135101885,194.0834836565421,2.4767404569006777
70,2,37,40,[   0  415 1746 2017],0.28022628135101885,194.0834836565421,2.4767404569006777
71,2,37,60,[   0  415 1746 2017],0.28022628135101885,194.0834836565421,2.4767404569006777
72,2,38,0,[   0  415 1284 2017],0.3249922373388601,170.13682749867064,2.7039643277896808
73,2,38,20,[   0  415 1284 2017],0.3249922373388601,170.13682749867064,2.7039643277896808
74,2,38,40,[   0  415 1284 2017],0.3249922373388601,170.13682749867064,2.7039643277896808
75,2,38,60,[   0  415 1284 2017],0.3249922373388601,170.13682749867064,2.7039643277896808
76,2,39,0,[   0   93 2017],0.17192927225677043,193.365358034398,2.287068585533179
77,2,39,20,[   0   93 2017],0.17192927225677043,193.365358034398,2.287068585533179
78,2,39,40,[   0   93 2017],0.17192927225677043,193.365358034398,2.287068585533179
79,2,39,60,[   0   93 2017],0.17192927225677043,193.365358034398,2.287068585533179
80,2,40,0,[   0  415  906 2017],0.015535241645250199,99.80327656910114,2.7349227072069904
81,2,40,20,[   0  415  906 2017],0.015535241645250199,99.80327656910114,2.7349227072069904
82,2,40,40,[   0  415  906 2017],0.015535241645250199,99.80327656910114,2.7349227072069904
83,2,40,60,[   0  415  906 2017],0.015535241645250199,99.80327656910114,2.7349227072069904
